,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
65,0.636,0.726,0.684,0.662,0.214,0.186,0.21,0.172,0.196,0.21,0.182,0.28,0.212,0.182,0.156,0.076,0.232,0.196,0.156,0.224
66,0.608,0.668,0.512,0.328,0.196,0.144,0.202,0.19,0.178,0.308,0.188,0.31,0.194,0.37,0.218,0.176,0.22,0.208,0.136,0.146
67,0.622,0.726,0.694,0.64,0.226,0.18,0.228,0.204,0.196,0.214,0.19,0.23,0.228,0.188,0.154,0.098,0.226,0.188,0.124,0.174
68,0.582,0.69,0.64,0.556,0.606,0.212,0.234,0.198,0.294,0.188,0.168,0.28,0.226,0.186,0.174,0.098,0.216,0.178,0.154,0.194
69,0.556,0.636,0.566,0.356,0.32,0.234,0.274,0.146,0.254,0.188,0.21,0.274,0.172,0.232,0.138,0.114,0.134,0.176,0.188,0.208
70,0.584,0.706,0.62,0.582,0.576,0.22,0.26,0.244,0.246,0.19,0.184,0.268,0.216,0.194,0.172,0.098,0.23,0.176,0.172,0.158
71,0.56,0.646,0.598,0.57,0.516,0.696,0.218,0.262,0.226,0.228,0.166,0.384,0.196,0.186,0.136,0.092,0.218,0.204,0.174,0.21
72,0.524,0.49,0.5,0.41,0.384,0.394,0.232,0.202,0.278,0.198,0.182,0.332,0.216,0.178,0.246,0.082,0.142,0.182,0.146,0.186
73,0.582,0.684,0.61,0.584,0.526,0.702,0.216,0.226,0.234,0.2,0.162,0.378,0.22,0.196,0.164,0.072,0.198,0.194,0.182,0.214
74,0.552,0.67,0.574,0.576,0.516,0.604,0.684,0.208,0.21,0.274,0.17,0.342,0.206,0.228,0.15,0.092,0.208,0.192,0.268,0.194
75,0.424,0.528,0.408,0.42,0.396,0.508,0.326,0.192,0.254,0.318,0.236,0.278,0.242,0.252,0.148,0.11,0.224,0.19,0.176,0.204
76,0.576,0.7,0.6,0.596,0.56,0.61,0.704,0.222,0.18,0.278,0.172,0.326,0.196,0.19,0.146,0.092,0.218,0.198,0.258,0.232
77,0.6,0.686,0.588,0.564,0.534,0.598,0.624,0.832,0.176,0.224,0.154,0.314,0.208,0.17,0.15,0.118,0.204,0.174,0.184,0.236
78,0.438,0.572,0.316,0.41,0.316,0.442,0.282,0.32,0.162,0.2,0.214,0.23,0.224,0.256,0.202,0.088,0.12,0.152,0.218,0.216
79,0.618,0.678,0.588,0.59,0.566,0.602,0.656,0.83,0.196,0.236,0.168,0.346,0.206,0.168,0.15,0.122,0.206,0.184,0.166,0.22
80,0.562,0.644,0.584,0.54,0.574,0.576,0.636,0.776,0.752,0.256,0.178,0.358,0.2,0.188,0.134,0.154,0.164,0.196,0.18,0.21
81,0.476,0.62,0.43,0.488,0.38,0.5,0.448,0.478,0.32,0.22,0.204,0.388,0.254,0.22,0.17,0.12,0.14,0.23,0.138,0.12
82,0.582,0.664,0.598,0.564,0.564,0.59,0.624,0.79,0.76,0.268,0.192,0.322,0.22,0.188,0.164,0.114,0.17,0.202,0.17,0.224
83,0.552,0.64,0.586,0.564,0.536,0.546,0.562,0.734,0.726,0.796,0.188,0.308,0.226,0.208,0.14,0.102,0.216,0.212,0.14,0.218
84,0.406,0.442,0.352,0.412,0.402,0.438,0.354,0.518,0.426,0.358,0.194,0.096,0.176,0.146,0.204,0.098,0.244,0.208,0.15,0.286
85,0.58,0.656,0.606,0.58,0.532,0.576,0.574,0.762,0.72,0.806,0.19,0.322,0.22,0.192,0.144,0.106,0.224,0.196,0.146,0.2
86,0.606,0.66,0.616,0.562,0.528,0.554,0.548,0.728,0.694,0.738,0.782,0.368,0.222,0.188,0.134,0.116,0.182,0.182,0.19,0.226
87,0.468,0.506,0.466,0.36,0.316,0.376,0.35,0.48,0.468,0.576,0.344,0.336,0.246,0.188,0.25,0.132,0.22,0.146,0.216,0.224
88,0.614,0.676,0.618,0.602,0.56,0.586,0.548,0.74,0.698,0.726,0.812,0.342,0.214,0.174,0.134,0.106,0.19,0.166,0.172,0.238
89,0.594,0.684,0.596,0.55,0.504,0.588,0.55,0.694,0.644,0.692,0.74,0.768,0.198,0.21,0.136,0.084,0.136,0.168,0.2,0.22
90,0.542,0.482,0.398,0.526,0.46,0.486,0.356,0.506,0.556,0.514,0.644,0.328,0.176,0.14,0.162,0.11,0.16,0.164,0.214,0.226
91,0.586,0.676,0.584,0.56,0.522,0.58,0.582,0.718,0.63,0.716,0.764,0.77,0.182,0.212,0.138,0.078,0.148,0.172,0.2,0.222
92,0.6,0.688,0.592,0.578,0.528,0.586,0.586,0.736,0.644,0.668,0.716,0.718,0.752,0.152,0.13,0.104,0.186,0.186,0.138,0.22
93,0.482,0.554,0.336,0.464,0.516,0.506,0.498,0.576,0.354,0.508,0.574,0.518,0.29,0.224,0.122,0.064,0.212,0.164,0.154,0.198
94,0.606,0.694,0.606,0.592,0.536,0.622,0.582,0.726,0.638,0.686,0.734,0.732,0.77,0.136,0.148,0.098,0.168,0.18,0.14,0.21
95,0.574,0.668,0.594,0.538,0.548,0.558,0.558,0.71,0.64,0.686,0.696,0.742,0.706,0.83,0.118,0.102,0.174,0.224,0.162,0.206
96,0.518,0.472,0.572,0.48,0.44,0.448,0.44,0.464,0.404,0.386,0.54,0.564,0.578,0.294,0.174,0.156,0.236,0.246,0.144,0.168
97,0.596,0.68,0.626,0.548,0.542,0.562,0.57,0.728,0.672,0.69,0.724,0.734,0.684,0.84,0.116,0.088,0.188,0.22,0.174,0.196
98,0.574,0.676,0.588,0.536,0.532,0.622,0.556,0.676,0.636,0.676,0.754,0.712,0.666,0.746,0.718,0.162,0.212,0.198,0.168,0.208
99,0.414,0.516,0.512,0.516,0.422,0.466,0.386,0.588,0.492,0.474,0.618,0.61,0.458,0.534,0.388,0.136,0.106,0.19,0.156,0.248
100,0.58,0.688,0.602,0.544,0.556,0.596,0.574,0.678,0.656,0.692,0.732,0.694,0.688,0.784,0.73,0.15,0.204,0.188,0.152,0.21
101,0.56,0.672,0.642,0.53,0.526,0.592,0.586,0.696,0.698,0.646,0.722,0.684,0.646,0.736,0.686,0.8,0.204,0.19,0.182,0.2
102,0.558,0.586,0.416,0.424,0.436,0.478,0.384,0.626,0.468,0.448,0.522,0.398,0.418,0.476,0.352,0.268,0.094,0.186,0.154,0.148
