,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
64,0.4,0.516,0.542,0.444,0.52,0.31,0.306,0.244,0.334,0.264,0.278,0.218,0.156,0.238,0.144,0.222,0.176,0.172,0.128,0.206
65,0.516,0.628,0.632,0.53,0.604,0.5,0.432,0.388,0.382,0.328,0.762,0.18,0.14,0.16,0.182,0.23,0.176,0.19,0.144,0.172
66,0.512,0.678,0.624,0.546,0.63,0.586,0.474,0.506,0.44,0.354,0.74,0.742,0.114,0.138,0.176,0.27,0.15,0.2,0.086,0.16
67,0.518,0.664,0.656,0.564,0.654,0.608,0.44,0.554,0.462,0.352,0.722,0.694,0.654,0.132,0.21,0.222,0.134,0.19,0.092,0.14
68,0.53,0.696,0.686,0.576,0.652,0.61,0.422,0.582,0.496,0.362,0.698,0.674,0.62,0.83,0.16,0.246,0.14,0.196,0.076,0.122
69,0.556,0.676,0.66,0.512,0.638,0.576,0.434,0.578,0.492,0.356,0.682,0.654,0.642,0.758,0.724,0.246,0.134,0.202,0.106,0.134
70,0.576,0.684,0.626,0.556,0.658,0.604,0.434,0.592,0.456,0.354,0.694,0.672,0.628,0.748,0.692,0.618,0.116,0.198,0.116,0.152
71,0.552,0.664,0.61,0.536,0.616,0.552,0.416,0.6,0.456,0.346,0.702,0.656,0.598,0.706,0.67,0.576,0.618,0.194,0.108,0.152
72,0.558,0.708,0.624,0.544,0.652,0.562,0.424,0.57,0.464,0.338,0.664,0.67,0.596,0.746,0.666,0.584,0.594,0.864,0.086,0.134
73,0.538,0.7,0.594,0.526,0.622,0.55,0.414,0.576,0.466,0.356,0.696,0.662,0.608,0.722,0.666,0.584,0.544,0.814,0.754,0.148
74,0.542,0.69,0.618,0.574,0.666,0.602,0.412,0.58,0.45,0.348,0.68,0.654,0.588,0.74,0.636,0.582,0.548,0.808,0.71,0.752
