,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
61,0.672,0.59,0.558,0.75,0.64,0.686,0.772,0.608,0.62,0.616,0.688,0.632,0.718,0.67,0.254,0.14,0.134,0.23,0.202,0.178
62,0.696,0.588,0.566,0.8,0.638,0.692,0.774,0.618,0.598,0.634,0.68,0.612,0.7,0.664,0.702,0.202,0.128,0.198,0.26,0.186
63,0.678,0.534,0.59,0.788,0.67,0.638,0.778,0.652,0.622,0.638,0.71,0.57,0.666,0.628,0.686,0.824,0.13,0.196,0.204,0.198
64,0.732,0.58,0.588,0.834,0.66,0.722,0.798,0.65,0.658,0.628,0.702,0.598,0.696,0.636,0.656,0.774,0.902,0.194,0.19,0.164
65,0.712,0.63,0.626,0.814,0.66,0.668,0.812,0.614,0.578,0.624,0.694,0.614,0.668,0.662,0.672,0.746,0.866,0.818,0.24,0.204
66,0.716,0.614,0.606,0.818,0.68,0.688,0.78,0.618,0.61,0.63,0.7,0.576,0.72,0.652,0.672,0.738,0.82,0.786,0.818,0.178
67,0.746,0.59,0.61,0.854,0.67,0.722,0.8,0.632,0.62,0.634,0.714,0.568,0.708,0.68,0.628,0.738,0.82,0.786,0.8,0.894
68,0.85,0.624,0.602,0.834,0.66,0.738,0.796,0.65,0.614,0.602,0.736,0.574,0.674,0.66,0.668,0.744,0.846,0.754,0.724,0.826
69,0.86,0.602,0.558,0.794,0.3,0.726,0.756,0.65,0.582,0.632,0.728,0.572,0.666,0.61,0.646,0.74,0.788,0.72,0.726,0.78
70,0.852,0.634,0.562,0.802,0.294,0.73,0.768,0.644,0.592,0.214,0.724,0.578,0.698,0.64,0.616,0.746,0.806,0.738,0.704,0.8
71,0.806,0.6,0.508,0.632,0.262,0.73,0.572,0.608,0.578,0.202,0.662,0.548,0.586,0.574,0.262,0.69,0.656,0.652,0.676,0.672
