0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.74123486328125,0.6936739501953125,0.7868865356445313,0.815117431640625,0.7673255615234374,0.8387274780273437,0.37199163818359376,0.35053643798828127,0.35920025634765623,0.4352907409667969,0.4210710144042969,0.37670144653320314,0.415709716796875,0.3776053466796875,0.36389584350585935,0.31962384033203123,0.37315155029296876,0.37091387939453124,0.321416259765625,0.3123167419433594
0.7381778564453125,0.6754561767578126,0.7700676879882813,0.803396240234375,0.7536815795898437,0.8390883178710937,0.38905108642578123,0.3560225524902344,0.37866180419921874,0.43700146484375,0.3943493347167969,0.3770783996582031,0.38717578125,0.375706787109375,0.3606888427734375,0.3088490905761719,0.3621436767578125,0.370390869140625,0.3254926452636719,0.3113299560546875
0.7333731689453125,0.6682850341796875,0.75612890625,0.77576123046875,0.77109326171875,0.8301529541015625,0.38708297729492186,0.35541314697265625,0.357820068359375,0.477093017578125,0.3750748291015625,0.350145263671875,0.35573858642578127,0.3685781555175781,0.3440498046875,0.3007901611328125,0.3623990478515625,0.37140133666992187,0.31633807373046874,0.32137164306640625
0.71884521484375,0.659878173828125,0.7671224365234375,0.7898609619140625,0.78518798828125,0.8424774169921875,0.39791555786132815,0.36953662109375,0.3589052734375,0.4428597412109375,0.3741591796875,0.36077618408203127,0.360703857421875,0.3622862548828125,0.3436021728515625,0.3115777587890625,0.3780010986328125,0.37900906372070314,0.31724569702148436,0.3131217041015625
0.7736026611328125,0.6765560302734375,0.782484375,0.823043701171875,0.7721849365234374,0.8373984985351562,0.39118963623046876,0.35680194091796874,0.374067626953125,0.4924207458496094,0.40530487060546877,0.3615636596679688,0.3863150634765625,0.3821341857910156,0.35389688110351564,0.31060702514648436,0.3718990478515625,0.37579425048828125,0.33080386352539065,0.3273050842285156
0.752978759765625,0.3461639404296875,0.4196907958984375,0.26872479248046877,0.26367169189453127,0.39806954956054685,0.3538455810546875,0.3428975830078125,0.359016357421875,0.4719381103515625,0.3555924072265625,0.33661651611328125,0.29975555419921873,0.432601806640625,0.3724918212890625,0.3286921691894531,0.3152600708007812,0.36729986572265627,0.34424188232421876,0.3155684509277344
0.555982421875,0.8441412353515625,0.3738302001953125,0.29089117431640626,0.3357120361328125,0.3434300537109375,0.4407706298828125,0.3231190185546875,0.348868896484375,0.5287348022460937,0.37277008056640626,0.32081826782226563,0.33141937255859377,0.3921685791015625,0.3718388671875,0.33160296630859376,0.4216791687011719,0.31090850830078126,0.2941710815429687,0.3122335205078125
0.537206298828125,0.5670906982421875,0.74432763671875,0.2687554931640625,0.2871680908203125,0.3611017761230469,0.3703456420898438,0.3272232666015625,0.3075860595703125,0.38196893310546876,0.32383917236328125,0.34942364501953127,0.2956260986328125,0.3452915649414062,0.31069580078125,0.29133853149414063,0.32293841552734376,0.326374267578125,0.28075503540039065,0.30171148681640625
0.593115478515625,0.6679736938476563,0.7230333251953125,0.86521533203125,0.28375888061523435,0.34656362915039063,0.38314459228515624,0.3227703857421875,0.35241461181640626,0.416016357421875,0.3386630859375,0.36563534545898435,0.3065723876953125,0.3495184936523438,0.31318475341796875,0.315266357421875,0.326427978515625,0.36130337524414063,0.299684326171875,0.3227791748046875
0.702132568359375,0.6448707885742188,0.715287841796875,0.7444949340820313,0.72961865234375,0.3520343017578125,0.4239276123046875,0.3928218994140625,0.3736739196777344,0.46753863525390627,0.36242236328125,0.4049063720703125,0.3258152770996094,0.462700439453125,0.338412841796875,0.3241873779296875,0.349349609375,0.4360440673828125,0.324153076171875,0.3549715576171875
0.7451292114257813,0.7912991943359375,0.730501708984375,0.8181693115234375,0.7156617431640625,0.8942376098632813,0.40254519653320314,0.3545956115722656,0.4030899658203125,0.49691287231445314,0.3897129211425781,0.38884649658203124,0.30227117919921875,0.5968070068359375,0.333421630859375,0.32148876953125,0.36733615112304685,0.40417620849609376,0.36314791870117186,0.3766930541992187
0.6978126220703125,0.7800379638671875,0.741915771484375,0.7489251098632812,0.6094601440429688,0.8372125244140625,0.4276546325683594,0.33438958740234376,0.34997344970703126,0.42637789916992186,0.3566756591796875,0.341032958984375,0.2986473388671875,0.419349365234375,0.32998309326171876,0.3723818359375,0.35658636474609373,0.3810599060058594,0.3046619873046875,0.3091923828125
0.72655078125,0.7941470947265625,0.73393017578125,0.7656141357421875,0.6438443603515625,0.8607900390625,0.41074160766601564,0.34844790649414065,0.355903076171875,0.44435504150390626,0.3814434204101563,0.33991485595703125,0.3084205017089844,0.442231689453125,0.3321105651855469,0.34777279663085936,0.361199951171875,0.38720370483398436,0.31138369750976563,0.33644940185546873
0.7117868041992188,0.7918341064453125,0.7446837768554687,0.7576309814453125,0.6293668212890625,0.8628990478515625,0.40846737670898436,0.34097760009765626,0.35308819580078127,0.42327301025390623,0.3547268981933594,0.34424896240234376,0.29464129638671877,0.4202122802734375,0.3389523315429688,0.34845001220703126,0.3521148376464844,0.3738335266113281,0.3126463623046875,0.32534320068359374
0.725580322265625,0.7862885131835937,0.73660693359375,0.7502212524414062,0.6295753173828125,0.8497523803710938,0.40322805786132815,0.33917669677734374,0.35396929931640625,0.42158404541015626,0.35105792236328126,0.35727099609375,0.29559417724609377,0.41720263671875,0.33928948974609374,0.3423079833984375,0.34438543701171875,0.3618890075683594,0.30703082275390625,0.333120361328125
0.6995865478515625,0.7748714599609375,0.7295474853515626,0.7522431640625,0.613349365234375,0.8484705810546875,0.4107176513671875,0.3379005737304687,0.3510086669921875,0.42982901000976564,0.36281179809570313,0.3236605834960937,0.298393310546875,0.43243670654296873,0.32333984375,0.3470643615722656,0.35509246826171875,0.37205914306640625,0.3020489196777344,0.32356088256835935
