0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.67844775390625,0.73279296875,0.7800162353515625,0.66599462890625,0.5990550537109375,0.806313232421875,0.2995789184570313,0.4052859802246094,0.574952392578125,0.3851579895019531,0.29852520751953127,0.395808837890625,0.3671993408203125,0.39701089477539064,0.5181524047851562,0.3464649658203125,0.39843841552734377,0.31518682861328123,0.4628702087402344,0.49120159912109373
0.766224853515625,0.398260498046875,0.3096612548828125,0.32125808715820314,0.32780712890625,0.2944674987792969,0.25611965942382814,0.403068115234375,0.38204754638671873,0.30299530029296873,0.31937493896484376,0.3310918579101563,0.3224569091796875,0.33147265625,0.46185491943359375,0.3039463806152344,0.3548265075683594,0.3440955810546875,0.42568240356445314,0.298872314453125
0.6590970458984375,0.7814205932617188,0.2947816162109375,0.3574345397949219,0.3670543212890625,0.343315673828125,0.2833970947265625,0.3903043212890625,0.47451852416992185,0.3727838439941406,0.30597348022460935,0.3694327392578125,0.37063494873046876,0.33443023681640627,0.47705755615234374,0.35276922607421873,0.3617609558105469,0.36715850830078123,0.4593877563476563,0.3242195739746094
0.647617431640625,0.6971280517578125,0.7944127197265625,0.40043426513671876,0.3449937133789063,0.309315673828125,0.27532290649414065,0.42822412109375,0.4565149841308594,0.36911444091796874,0.290254638671875,0.35790573120117186,0.37931982421875,0.31949667358398437,0.40782321166992186,0.335508544921875,0.36381661987304686,0.31524627685546874,0.39702490234375,0.33474972534179687
0.5850880126953125,0.6616392822265625,0.6516803588867187,0.8698696899414062,0.34930279541015624,0.3462908020019531,0.26902960205078125,0.353056640625,0.39659585571289063,0.3620269775390625,0.321285888671875,0.3483060302734375,0.35470474243164063,0.37404937744140626,0.39079220581054686,0.33917218017578127,0.40666937255859376,0.3348795166015625,0.39270849609375,0.31569863891601563
0.5871883544921875,0.6994038696289062,0.6243787841796875,0.7600159301757813,0.840824462890625,0.36609353637695313,0.27828436279296875,0.35635498046875,0.41270684814453124,0.3764063720703125,0.31481204223632814,0.32703759765625,0.3205640563964844,0.3346104125976562,0.4161995849609375,0.3544549560546875,0.3696810302734375,0.329980224609375,0.400355224609375,0.3323286743164062
0.6114747314453125,0.6660140380859375,0.7194767456054687,0.73795654296875,0.737751220703125,0.8094007568359375,0.31210272216796875,0.34725457763671874,0.4147010498046875,0.37796884155273436,0.30825,0.3298677978515625,0.34213726806640626,0.36685693359375,0.37442218017578127,0.3378895263671875,0.3847950439453125,0.35212466430664063,0.3740548095703125,0.330404541015625
0.7179124755859375,0.798843505859375,0.6236105346679688,0.7323238525390625,0.812072265625,0.6882750854492188,0.283844970703125,0.47486395263671877,0.51882080078125,0.4156984558105469,0.433652587890625,0.3662159118652344,0.40520672607421876,0.48481427001953126,0.5616944580078125,0.3413936767578125,0.5112825317382812,0.39312319946289065,0.4509149169921875,0.34950537109375
0.6705396118164062,0.7475903930664063,0.802243408203125,0.71475341796875,0.7284358520507812,0.6238099365234375,0.2766015625,0.508615966796875,0.4480284118652344,0.45870925903320314,0.33765142822265626,0.3642042846679687,0.38700604248046877,0.41282858276367185,0.4013136596679687,0.3351707763671875,0.3799176025390625,0.372050048828125,0.4441575927734375,0.3709513549804688
0.75383740234375,0.7429713134765625,0.7218240966796875,0.6553697509765625,0.8651070556640625,0.6132242431640625,0.2993607177734375,0.474083984375,0.4894486694335938,0.4433756103515625,0.33501434326171875,0.34615887451171873,0.37759716796875,0.5422880859375,0.40809844970703124,0.4240654296875,0.4094769287109375,0.4070333251953125,0.509811767578125,0.38059844970703127
0.6988602294921875,0.7516354370117188,0.7895331420898437,0.5764732666015625,0.697045654296875,0.586669189453125,0.27889739990234375,0.4121760559082031,0.48039227294921877,0.3587908935546875,0.3543287353515625,0.3250096435546875,0.3269837036132813,0.3782316589355469,0.3946502075195312,0.45875958251953125,0.4165277709960937,0.4089832763671875,0.46469558715820314,0.3480096435546875
0.6969522705078125,0.7401044921875,0.7771182861328125,0.5753282470703125,0.6844759521484375,0.5862550048828125,0.27564434814453126,0.40359890747070315,0.47296636962890626,0.35850531005859376,0.3476953735351562,0.3235074157714844,0.32582666015625,0.37652593994140626,0.3912415771484375,0.44334991455078127,0.4068563232421875,0.4020814208984375,0.4539857177734375,0.3417751159667969
0.70097021484375,0.34146646118164065,0.27104052734375,0.3024691162109375,0.3117873229980469,0.30732568359375,0.258429931640625,0.36122113037109377,0.4278341064453125,0.34097698974609375,0.3038341064453125,0.33511770629882814,0.3079080505371094,0.31073211669921874,0.41238873291015626,0.3505138549804688,0.36584942626953126,0.312963623046875,0.3804933166503906,0.30380615234375
0.5820524291992187,0.7187550048828125,0.28036834716796877,0.3213811340332031,0.319340576171875,0.32106072998046875,0.26833401489257813,0.37184942626953127,0.540538818359375,0.3757508544921875,0.3081812744140625,0.36327862548828127,0.324099365234375,0.3240377502441406,0.45326788330078127,0.3257235412597656,0.39222705078125,0.31551901245117187,0.3722958068847656,0.30946774291992185
0.5730421142578125,0.6543197631835938,0.7344793701171874,0.36205416870117185,0.34523590087890627,0.31394607543945313,0.280025146484375,0.33550408935546877,0.3854011840820312,0.33883697509765626,0.28158984375,0.3229921569824219,0.33214111328125,0.3237876281738281,0.3917242126464844,0.3369850463867187,0.3525386352539063,0.33829315185546877,0.3673277587890625,0.33156732177734377
0.587002685546875,0.60560302734375,0.6047021484375,0.8197405395507813,0.3551699829101562,0.31729586791992187,0.2775156555175781,0.36424285888671876,0.3795349731445313,0.3288123779296875,0.29574066162109375,0.31207125854492185,0.34506829833984376,0.3566845397949219,0.4582226257324219,0.3335277099609375,0.35751388549804686,0.3606865844726562,0.4095583801269531,0.32894921875
0.5538215942382813,0.5999676513671875,0.6168040771484375,0.647124755859375,0.7533800659179688,0.29321109008789065,0.28176690673828125,0.39236004638671873,0.41536553955078126,0.388327880859375,0.3057969970703125,0.3409566650390625,0.37425726318359376,0.36281982421875,0.38417462158203125,0.37389306640625,0.3503262023925781,0.3499176635742188,0.4531079711914062,0.32163223266601565
0.67384423828125,0.7092890014648437,0.6528831787109375,0.6753128662109374,0.701726318359375,0.862371826171875,0.28190960693359374,0.371431884765625,0.4329493408203125,0.3494793701171875,0.3029216918945313,0.33635308837890626,0.37507220458984375,0.3420288696289063,0.46162115478515625,0.35554803466796875,0.3529308166503906,0.36722412109375,0.4017000732421875,0.3439629516601562
0.6478236083984374,0.6849559326171875,0.66659033203125,0.6937197265625,0.664294677734375,0.826260009765625,0.28501019287109375,0.39532379150390623,0.4545207214355469,0.40771481323242187,0.352799560546875,0.3930845336914062,0.3574034423828125,0.35194232177734375,0.4656766357421875,0.3780595703125,0.3716617736816406,0.39085650634765623,0.41004937744140624,0.3487614440917969
0.5866950073242188,0.6453875732421875,0.590124267578125,0.650303955078125,0.54089404296875,0.696522216796875,0.27813995361328125,0.3443100280761719,0.49579006958007815,0.428090576171875,0.366948974609375,0.382082763671875,0.32484280395507814,0.326842529296875,0.391857421875,0.3550571899414062,0.3541834716796875,0.31205657958984373,0.37033599853515625,0.305619873046875
0.5797700805664062,0.6570440673828125,0.541124267578125,0.76803515625,0.7431232299804688,0.59303857421875,0.2616137084960938,0.3757222900390625,0.4272099609375,0.41467059326171873,0.2796183166503906,0.3720452575683594,0.3775436706542969,0.37850003051757813,0.366245361328125,0.373985107421875,0.40955966186523435,0.32624005126953126,0.4281376953125,0.30780767822265626
0.5671892700195312,0.6449623413085938,0.5339837646484376,0.7510701293945312,0.7314849853515625,0.5922864379882813,0.2625545654296875,0.373955322265625,0.4245325927734375,0.41404888916015625,0.27821749877929686,0.36924932861328125,0.37143630981445314,0.36742437744140627,0.36663568115234374,0.3685601806640625,0.40288214111328124,0.3259766235351563,0.425953369140625,0.30847671508789065
0.5548036499023438,0.6322850952148438,0.528531005859375,0.7340391845703125,0.7175589599609375,0.5921378173828125,0.2635187683105469,0.37176953125,0.42269412231445314,0.4143365478515625,0.27732275390625,0.36552130126953125,0.3649124755859375,0.35698843383789064,0.369506591796875,0.3629285888671875,0.39708193969726563,0.3274686279296875,0.4211646728515625,0.310486328125
