0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.8678552856445313,0.7634869384765625,0.8374788208007813,0.8179448852539063,0.8160701904296875,0.7528028564453125,0.8154226684570313,0.8035118408203125,0.7962473754882813,0.8108206787109375,0.8587540893554687,0.34622161865234374,0.313330810546875,0.6108717041015626,0.3050012817382812,0.3048697814941406,0.375356201171875,0.37952618408203126,0.34028317260742186,0.37530487060546874
0.8798040771484374,0.7865928955078125,0.854967529296875,0.8362855224609375,0.8424883422851562,0.7901402587890625,0.8247937622070313,0.8216925659179688,0.8177698364257813,0.799653564453125,0.82933349609375,0.897622314453125,0.3232906799316406,0.62166259765625,0.3065142822265625,0.32962564086914065,0.36936944580078124,0.3723943786621094,0.3390189208984375,0.3783433837890625
0.8752548828125,0.78539453125,0.8308447265625,0.8423638916015626,0.830478515625,0.7678839721679688,0.82037939453125,0.808439208984375,0.815383056640625,0.805111328125,0.8209200439453125,0.83732470703125,0.8553052978515625,0.6206646728515625,0.31005621337890626,0.3317463073730469,0.38434793090820313,0.39487957763671877,0.35406716918945313,0.3985940551757812
0.865235107421875,0.8234761962890625,0.8632159423828125,0.8405582275390625,0.8427591552734375,0.781298095703125,0.8033399658203125,0.83898876953125,0.8031640014648438,0.8199503173828125,0.8255657958984375,0.8380269775390625,0.8277952880859375,0.8249959716796875,0.307337890625,0.33017291259765624,0.39246923828125,0.38622998046875,0.34789520263671875,0.38449850463867186
0.880257568359375,0.82567431640625,0.8780567626953125,0.8414776611328125,0.847275390625,0.804071533203125,0.8276395263671875,0.8315072021484375,0.80344140625,0.8286991577148437,0.8387868041992188,0.8494009399414062,0.8211281127929687,0.805455322265625,0.9019847412109375,0.31051397705078126,0.3898854064941406,0.39216281127929686,0.343721435546875,0.3891959228515625
0.8802337036132812,0.812192138671875,0.8600162353515625,0.8417313232421875,0.8558345947265625,0.8209352416992187,0.8233513793945313,0.8268094482421875,0.8018185424804688,0.804181396484375,0.8467896118164062,0.8416749267578125,0.8183590087890625,0.8117509765625,0.851862548828125,0.87448486328125,0.3922833251953125,0.413732421875,0.3538573913574219,0.40040106201171877
0.8929033813476562,0.8394954223632812,0.886971923828125,0.863590576171875,0.8580091552734375,0.8319497680664063,0.838756103515625,0.846972412109375,0.8251678466796875,0.828708251953125,0.83047216796875,0.8506007080078125,0.8366416015625,0.8089401245117187,0.8534635009765625,0.84410595703125,0.9032833251953125,0.42561004638671873,0.3554669799804687,0.405622802734375
0.89718359375,0.8234857177734375,0.8622745361328125,0.8619175415039062,0.8476884765625,0.8148974609375,0.836881591796875,0.8352869262695313,0.812431396484375,0.812191650390625,0.8341827392578125,0.8416231689453125,0.8086829833984375,0.800627685546875,0.8415629272460937,0.8223888549804688,0.871611328125,0.8428460693359375,0.359677490234375,0.401866943359375
0.9079091796875,0.850766845703125,0.88310107421875,0.8713365478515624,0.8418208618164063,0.822869873046875,0.8477876586914063,0.8621954956054687,0.8301738891601562,0.8381630859375,0.837369140625,0.8563446044921875,0.8286795043945312,0.841075927734375,0.864808349609375,0.8355416870117187,0.8645416259765625,0.840793701171875,0.8989346313476563,0.39609564208984377
0.895020751953125,0.8406202392578125,0.8831674194335938,0.8659794921875,0.869852294921875,0.828123779296875,0.8394580078125,0.855771728515625,0.83712841796875,0.8574085693359375,0.8583822021484375,0.8536185913085937,0.84326904296875,0.8309141845703125,0.8601566162109375,0.8426267700195312,0.881939453125,0.8355617065429688,0.8602301025390625,0.8720279541015625
0.8857916259765625,0.80415380859375,0.8574884643554688,0.8429075927734375,0.877510986328125,0.8204049682617187,0.8477940673828125,0.83986328125,0.8426590576171875,0.81456298828125,0.8417620849609375,0.8268001708984375,0.8160064697265625,0.8004031982421875,0.8369686279296875,0.8059776611328126,0.8418585205078125,0.806570556640625,0.81763134765625,0.901285400390625
0.87037060546875,0.813654541015625,0.8715433349609375,0.84788525390625,0.8536173095703125,0.8227030029296875,0.84296337890625,0.8507509765625,0.8444569091796875,0.8563818359375,0.8173984375,0.8506834716796875,0.828367431640625,0.835052490234375,0.85624609375,0.8073291625976563,0.82816259765625,0.8041921997070313,0.8571085815429688,0.9004766845703125
0.90207568359375,0.833831787109375,0.858427978515625,0.8554696044921875,0.8486470947265625,0.8278677978515625,0.8634650268554688,0.8551563110351562,0.8631029052734375,0.8443386840820313,0.82487939453125,0.8511988525390625,0.8472401123046875,0.8234736328125,0.8325989379882812,0.8068824462890625,0.8373790283203125,0.9066920166015625,0.8120264892578125,0.8734571533203125
0.8678660278320313,0.81302734375,0.8298014526367188,0.83647802734375,0.8630648193359375,0.808311279296875,0.8419947509765625,0.8368397216796875,0.8333802490234375,0.8275225219726563,0.8332884521484375,0.8399466552734375,0.8412584838867188,0.826326416015625,0.853790283203125,0.806099365234375,0.8646304931640625,0.8568768920898437,0.8229168701171875,0.9105655517578125
0.8689825439453125,0.82421044921875,0.8358178100585938,0.849985595703125,0.846946044921875,0.815292724609375,0.83194873046875,0.8491285400390625,0.8230829467773437,0.8398746337890625,0.8427704467773437,0.8380953979492187,0.8353472900390625,0.81571826171875,0.8623278198242188,0.8388059692382812,0.8219822998046875,0.8476025390625,0.8175100708007812,0.8899918212890625
0.88348974609375,0.813015380859375,0.837939453125,0.848570068359375,0.8620855712890625,0.8321541748046875,0.8381912841796875,0.8387662963867187,0.8193814086914063,0.8414713134765625,0.8305797729492187,0.8317662353515625,0.8400630493164063,0.8277671508789063,0.8855189819335938,0.8405477294921875,0.8647872314453126,0.8529190673828125,0.803395263671875,0.8567865600585938
0.8932621459960938,0.8522926635742187,0.854448486328125,0.8414033813476562,0.8385087890625,0.8690718994140625,0.845536376953125,0.8904854736328125,0.8003509521484375,0.8876897583007812,0.8533175048828125,0.86329443359375,0.8789633178710937,0.8902654418945313,0.908048095703125,0.8971959838867187,0.869537109375,0.786496826171875,0.8656580810546874,0.8744522094726562
0.8857366333007812,0.8167918701171875,0.8361541748046875,0.8295731811523438,0.8119265747070312,0.8381304931640625,0.8045958251953125,0.8385526123046875,0.7939448852539063,0.83386572265625,0.8547745361328125,0.8471156005859375,0.8586131591796875,0.8411486206054688,0.8685712280273438,0.853840576171875,0.8494261474609375,0.832577880859375,0.8291243896484375,0.8648040771484375
0.891828125,0.8252902221679688,0.8602182006835938,0.82313720703125,0.8411384887695312,0.8376921997070312,0.8214091796875,0.8544898071289062,0.8154883422851562,0.8269312744140624,0.85488427734375,0.85310693359375,0.86720458984375,0.8525184326171875,0.8462425537109375,0.85848388671875,0.832108642578125,0.84655224609375,0.812771240234375,0.8796218872070313
0.870436279296875,0.8248184204101563,0.8669628295898437,0.8442991943359375,0.8412676391601562,0.856702392578125,0.8348659057617187,0.8539188232421875,0.8256529541015625,0.8417280883789062,0.8918500366210937,0.827080322265625,0.8605704345703125,0.814247802734375,0.8309663696289062,0.8120935668945313,0.8067191162109375,0.8354722900390625,0.7974888916015626,0.8771754150390625
0.8877764892578125,0.8535061645507812,0.8519959106445313,0.8607445068359375,0.8519475708007812,0.8519974365234375,0.8353181762695312,0.8488220825195313,0.8298868408203125,0.8681267700195312,0.8560272216796875,0.8354057006835938,0.8389925537109375,0.8182601318359375,0.8272904663085937,0.8204398193359375,0.8488543701171875,0.84430712890625,0.791023681640625,0.871186279296875
0.8926234741210938,0.838739990234375,0.8649246826171875,0.8554927978515625,0.8836378173828126,0.8539356079101562,0.8594048461914062,0.8504275512695313,0.8818304443359375,0.875353515625,0.8442069702148437,0.8630733642578124,0.8454610595703125,0.8368411865234375,0.832896240234375,0.804956298828125,0.8478707885742187,0.8631298828125,0.8066231689453125,0.8825083618164062
0.8849223022460937,0.8374031372070313,0.8449617919921875,0.8475250854492188,0.8595468139648438,0.8579981079101563,0.8398670043945312,0.8953355712890625,0.8697139892578125,0.8649336547851563,0.8644547119140625,0.8306364135742188,0.844150390625,0.8211705322265626,0.8380233154296876,0.8095128173828126,0.8414755859375,0.8389864501953125,0.7662289428710938,0.8428732299804688
0.8765816650390625,0.830352294921875,0.8606724243164062,0.8538482055664063,0.853156494140625,0.846017822265625,0.8663548583984375,0.8640757446289062,0.849634765625,0.8659068603515625,0.857447265625,0.832356689453125,0.8401839599609375,0.82520849609375,0.8104691162109375,0.79868603515625,0.8272182006835938,0.8366646118164063,0.797436279296875,0.8823189086914063
0.8674285888671875,0.8422655029296875,0.8554935302734376,0.8401380615234375,0.8550189819335937,0.8627573852539062,0.842536865234375,0.872626220703125,0.8558758544921875,0.8452900390625,0.8429176025390624,0.838597412109375,0.862324951171875,0.8486398315429687,0.869167724609375,0.80537841796875,0.8623350830078125,0.8189950561523438,0.7747454833984375,0.86686328125
0.8377869262695312,0.8147257080078125,0.8446270141601563,0.84039013671875,0.8828629150390624,0.8498222045898437,0.8222067260742187,0.8393458251953125,0.8062120971679687,0.8174899291992187,0.8620118408203125,0.829011474609375,0.8258907470703125,0.8157131958007813,0.8169996337890625,0.7375083618164062,0.82453173828125,0.8429940185546875,0.7643827514648438,0.8838619995117187
0.857796630859375,0.8203030395507812,0.8615037841796875,0.8339915771484375,0.915743896484375,0.8785521240234375,0.8384188232421875,0.831663330078125,0.8078704223632812,0.8538788452148437,0.878595458984375,0.8406755981445313,0.8560045166015625,0.816973388671875,0.831554443359375,0.801900634765625,0.8701830444335937,0.8520643310546875,0.7572173461914062,0.899943115234375
0.8530564575195313,0.8143380737304687,0.885034912109375,0.82488720703125,0.902264892578125,0.885437744140625,0.8493984985351563,0.8477855834960938,0.817532470703125,0.8478006591796875,0.8967176513671875,0.899836669921875,0.8462918701171875,0.8068162231445313,0.823035400390625,0.7897440185546875,0.8234444580078125,0.8771361083984375,0.8252164306640625,0.90897265625
0.8651309814453125,0.8167466430664062,0.88973486328125,0.8246478881835938,0.8944810791015625,0.8780419311523437,0.8541263427734375,0.8422565307617188,0.809540283203125,0.8569715576171875,0.8780367431640625,0.8751820068359375,0.8734385375976562,0.8308310546875,0.83396630859375,0.795015625,0.862661376953125,0.8357633056640625,0.8014492797851562,0.9010718994140625
