,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
76,0.494,0.622,0.574,0.488,0.454,0.426,0.624,0.572,0.616,0.584,0.622,0.556,0.59,0.48,0.548,0.536,0.56,0.544,0.522,0.506
77,0.512,0.628,0.586,0.518,0.486,0.446,0.656,0.616,0.624,0.6,0.612,0.566,0.606,0.494,0.572,0.58,0.59,0.566,0.524,0.5
78,0.528,0.64,0.596,0.546,0.5,0.45,0.666,0.622,0.64,0.628,0.632,0.554,0.632,0.488,0.574,0.602,0.596,0.564,0.534,0.522
79,0.542,0.668,0.61,0.536,0.488,0.454,0.702,0.638,0.664,0.64,0.626,0.582,0.62,0.496,0.58,0.6,0.616,0.566,0.55,0.518
80,0.564,0.674,0.642,0.548,0.508,0.466,0.7,0.654,0.662,0.64,0.616,0.61,0.618,0.504,0.586,0.602,0.616,0.572,0.544,0.522
81,0.57,0.688,0.65,0.546,0.504,0.484,0.722,0.656,0.702,0.648,0.606,0.632,0.62,0.52,0.598,0.586,0.62,0.568,0.558,0.542
82,0.576,0.696,0.67,0.554,0.516,0.484,0.72,0.67,0.71,0.664,0.606,0.658,0.634,0.534,0.594,0.594,0.63,0.562,0.56,0.544
83,0.586,0.69,0.658,0.568,0.514,0.484,0.72,0.672,0.712,0.652,0.646,0.662,0.628,0.53,0.594,0.59,0.618,0.568,0.582,0.55
84,0.584,0.708,0.66,0.57,0.512,0.504,0.754,0.676,0.722,0.662,0.632,0.668,0.632,0.538,0.594,0.592,0.62,0.562,0.572,0.552
85,0.584,0.7,0.662,0.578,0.526,0.512,0.74,0.672,0.73,0.666,0.67,0.66,0.628,0.528,0.61,0.602,0.616,0.562,0.568,0.58
86,0.584,0.718,0.672,0.568,0.51,0.5,0.754,0.66,0.726,0.68,0.616,0.682,0.622,0.534,0.592,0.592,0.604,0.546,0.556,0.55
87,0.586,0.71,0.666,0.572,0.516,0.512,0.754,0.678,0.734,0.676,0.616,0.686,0.63,0.54,0.592,0.602,0.606,0.552,0.568,0.564
88,0.606,0.724,0.656,0.6,0.52,0.524,0.748,0.68,0.736,0.68,0.612,0.682,0.62,0.552,0.59,0.614,0.62,0.566,0.57,0.582
89,0.586,0.72,0.666,0.588,0.508,0.518,0.756,0.672,0.74,0.686,0.632,0.668,0.624,0.544,0.584,0.62,0.602,0.564,0.584,0.592
90,0.614,0.732,0.652,0.602,0.52,0.528,0.72,0.66,0.728,0.684,0.584,0.678,0.622,0.552,0.592,0.606,0.614,0.558,0.602,0.562
91,0.6,0.742,0.672,0.576,0.524,0.504,0.736,0.662,0.724,0.658,0.616,0.68,0.62,0.538,0.584,0.592,0.592,0.56,0.596,0.574
92,0.604,0.738,0.66,0.62,0.522,0.528,0.748,0.644,0.74,0.674,0.61,0.682,0.622,0.534,0.576,0.58,0.614,0.574,0.594,0.582
93,0.612,0.732,0.658,0.544,0.526,0.504,0.734,0.634,0.73,0.668,0.594,0.666,0.612,0.544,0.59,0.58,0.572,0.536,0.588,0.548
94,0.574,0.766,0.638,0.538,0.492,0.5,0.722,0.614,0.714,0.658,0.59,0.656,0.602,0.536,0.606,0.604,0.546,0.542,0.572,0.552
95,0.764,0.742,0.764,0.57,0.686,0.616,0.622,0.674,0.628,0.742,0.708,0.784,0.602,0.674,0.646,0.738,0.692,0.646,0.642,0.802
96,0.408,0.558,0.404,0.246,0.334,0.25,0.31,0.394,0.292,0.452,0.372,0.414,0.35,0.314,0.448,0.346,0.39,0.328,0.266,0.258
97,0.416,0.552,0.408,0.242,0.33,0.242,0.326,0.4,0.298,0.468,0.384,0.422,0.346,0.316,0.446,0.354,0.408,0.332,0.264,0.262
98,0.424,0.558,0.416,0.242,0.334,0.24,0.322,0.408,0.32,0.474,0.384,0.4,0.35,0.324,0.446,0.36,0.416,0.33,0.27,0.264
99,0.432,0.558,0.422,0.26,0.336,0.248,0.32,0.416,0.314,0.482,0.386,0.404,0.354,0.328,0.458,0.36,0.408,0.338,0.262,0.27
100,0.432,0.576,0.424,0.264,0.346,0.256,0.324,0.41,0.32,0.48,0.384,0.414,0.356,0.322,0.466,0.37,0.408,0.338,0.264,0.274
101,0.444,0.57,0.408,0.276,0.356,0.256,0.33,0.408,0.302,0.488,0.378,0.432,0.35,0.328,0.47,0.364,0.406,0.328,0.268,0.272
102,0.446,0.554,0.406,0.296,0.358,0.258,0.33,0.414,0.314,0.496,0.374,0.424,0.36,0.318,0.474,0.356,0.396,0.338,0.27,0.282
