0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.906070556640625,0.8825372314453125,0.9169928588867188,0.9200858154296875,0.9055690307617188,0.9333516235351562,0.9173441162109375,0.9155502319335938,0.9094829711914062,0.9242850952148437,0.949656005859375,0.33857427978515625,0.3328150939941406,0.3506268310546875,0.2911621398925781,0.3099452209472656,0.38343392944335936,0.2984347839355469,0.3380673828125,0.43195956420898435
0.8987906494140625,0.8767529907226562,0.9011632080078125,0.8934217529296875,0.8766441650390625,0.9103145751953124,0.8482026977539062,0.874052734375,0.903900390625,0.891455322265625,0.664570556640625,0.321379638671875,0.33384564208984374,0.3424459228515625,0.29091061401367185,0.2846182250976563,0.3675741271972656,0.2828941650390625,0.28590213012695315,0.4115321044921875
0.8670586547851562,0.8671195068359375,0.8803258056640625,0.893100341796875,0.8788431396484375,0.8728177490234375,0.85717041015625,0.864406494140625,0.8637673950195313,0.6879212646484375,0.7215401611328125,0.3267369384765625,0.35453277587890625,0.3278204345703125,0.28018865966796874,0.2816204223632813,0.37803448486328123,0.2837881164550781,0.3110091857910156,0.4233026123046875
0.8413651123046875,0.82582373046875,0.8522410278320313,0.8573588256835938,0.8350208740234375,0.8346796875,0.8304773559570312,0.83286962890625,0.7152089233398438,0.6882216796875,0.6563214111328125,0.3073592529296875,0.3353046875,0.31757635498046877,0.27034243774414063,0.26860528564453123,0.3768804626464844,0.2781141967773437,0.28823654174804686,0.3765286865234375
0.8333804931640625,0.8390233154296876,0.8547721557617187,0.8387936401367188,0.8301051025390624,0.8566194458007812,0.813611083984375,0.716643310546875,0.7587068481445313,0.7121215209960937,0.6118265991210937,0.297839599609375,0.3128975830078125,0.327097900390625,0.2693096923828125,0.2657534790039062,0.3637279663085938,0.2726124267578125,0.299331787109375,0.388284423828125
0.8069625244140625,0.808365478515625,0.8069691162109375,0.8138325805664063,0.8139510498046875,0.813577392578125,0.7262109985351562,0.6850279541015625,0.7510170288085938,0.7062315673828125,0.6271967163085937,0.29888894653320314,0.3275669860839844,0.323851806640625,0.26692352294921873,0.25916717529296873,0.3761495361328125,0.27475164794921875,0.29914605712890624,0.37416107177734376
0.747658935546875,0.7490796508789063,0.7482523193359375,0.7535809326171875,0.7581707153320313,0.6284699096679688,0.67369873046875,0.63693994140625,0.6783980712890625,0.7109798583984375,0.6221325073242188,0.29704864501953127,0.31876611328125,0.2990135498046875,0.25099519348144533,0.2502451171875,0.3841015625,0.2671521301269531,0.30153021240234373,0.366455322265625
0.7492464599609375,0.725046142578125,0.7470255737304687,0.7191644897460937,0.6405465087890625,0.6137421875,0.6230457763671875,0.6137523803710937,0.6758661499023437,0.7137862548828126,0.5587147216796875,0.2929027099609375,0.304995361328125,0.3064087219238281,0.2525794219970703,0.25076654052734376,0.3638136291503906,0.26436538696289064,0.29404583740234375,0.36137017822265627
0.7192131958007812,0.6849332275390625,0.7200130615234375,0.6675132446289063,0.667166259765625,0.6114844970703125,0.6776258544921875,0.641896728515625,0.6769241943359375,0.6975101318359375,0.6250533447265625,0.3004002075195312,0.32052813720703127,0.3206605834960938,0.24929469299316406,0.24982575988769531,0.40018017578125,0.26465093994140626,0.31483413696289064,0.379653564453125
0.67669580078125,0.625564697265625,0.6266514892578126,0.62467529296875,0.6033742065429688,0.546531005859375,0.6273939208984375,0.6861261596679687,0.6258076171875,0.683698486328125,0.5894307861328125,0.2916536254882813,0.30362088012695315,0.30436862182617186,0.2397845001220703,0.24523995971679688,0.38036053466796876,0.26026937866210936,0.30018765258789065,0.347174560546875
0.5961574096679687,0.541265869140625,0.5709616088867188,0.5991109619140625,0.6300142211914063,0.5339156494140626,0.6433388671875,0.679005859375,0.637303955078125,0.7071547241210937,0.6040106811523438,0.2934217529296875,0.3050079345703125,0.323075439453125,0.23868328857421875,0.24311428833007812,0.3948878173828125,0.25894000244140625,0.30435748291015624,0.36305889892578125
0.866836669921875,0.2858138427734375,0.2707271728515625,0.2514800109863281,0.28964691162109374,0.26448095703125,0.27977783203125,0.24729412841796874,0.30345724487304687,0.24715065002441405,0.2796129150390625,0.2753675537109375,0.28402264404296873,0.28478326416015626,0.25558544921875,0.2513751678466797,0.3456006774902344,0.2573221130371094,0.27859811401367185,0.30868331909179686
0.8651417236328125,0.9139610595703125,0.27355963134765626,0.2732012939453125,0.3099360961914063,0.293634033203125,0.29459515380859375,0.26968719482421877,0.33244183349609374,0.25257057189941406,0.2959405822753906,0.2925345458984375,0.32194793701171875,0.30129107666015625,0.2615442504882812,0.2627586669921875,0.416757080078125,0.27982501220703127,0.329147705078125,0.3299053039550781
0.8952457275390625,0.876794189453125,0.9213404541015625,0.28535311889648435,0.3265172424316406,0.29150946044921877,0.3120763854980469,0.2733690490722656,0.3199279174804687,0.26509326171875,0.310606201171875,0.2934318237304688,0.32565512084960935,0.3074615478515625,0.27448651123046874,0.2640411376953125,0.3927052001953125,0.2733331298828125,0.3085005187988281,0.3375020751953125
0.8899539794921875,0.87837451171875,0.88433544921875,0.915670654296875,0.30213946533203123,0.2822149353027344,0.31173358154296876,0.2702172241210937,0.3252047119140625,0.2656640625,0.3240452880859375,0.309365478515625,0.31252471923828123,0.3037064208984375,0.271930908203125,0.2698584899902344,0.36998553466796874,0.2822478942871094,0.2950830688476562,0.34977960205078124
0.9002364501953125,0.8848251342773438,0.8910557861328126,0.893224609375,0.9382381591796874,0.2902395324707031,0.30985113525390623,0.2693294677734375,0.35994036865234375,0.2722555847167969,0.343472412109375,0.3025189819335937,0.3050050048828125,0.3074776611328125,0.2884632568359375,0.2886092529296875,0.356170654296875,0.29408639526367186,0.30129296875,0.36099029541015626
0.8857733154296875,0.89144775390625,0.8914246826171875,0.8848934326171874,0.9273815307617187,0.9527794189453125,0.3079136047363281,0.2704412841796875,0.34426422119140626,0.268058837890625,0.3365809020996094,0.316419921875,0.32512615966796876,0.30298931884765623,0.28942919921875,0.293080322265625,0.3565684814453125,0.30351031494140623,0.3023865966796875,0.36799822998046877
0.914006103515625,0.8863865356445313,0.886160888671875,0.8893635864257813,0.9178681640625,0.9213148193359375,0.94311328125,0.28046392822265626,0.3581920471191406,0.2777096862792969,0.33384332275390627,0.3145136413574219,0.33687179565429687,0.303935302734375,0.30052392578125,0.282736083984375,0.3543806457519531,0.29825433349609376,0.3157981872558594,0.3719032287597656
0.9059009399414063,0.8965912475585938,0.8828785400390625,0.8803519287109375,0.9059172973632813,0.9035941162109375,0.9308048095703125,0.9308753051757812,0.3441309814453125,0.279653564453125,0.34239312744140626,0.31305377197265627,0.3529251708984375,0.3021221618652344,0.2957528381347656,0.2874337158203125,0.3887814025878906,0.3017869873046875,0.3083529052734375,0.39819677734375
0.914190673828125,0.9148820190429687,0.8934051513671875,0.876637451171875,0.9111737670898438,0.905853515625,0.9193038330078125,0.9054151611328125,0.9179222412109375,0.2866824035644531,0.32520782470703125,0.30481103515625,0.35325067138671873,0.3058004150390625,0.2962849731445312,0.2930760803222656,0.4063826904296875,0.30490008544921876,0.30629806518554686,0.3570514526367187
0.9137291870117188,0.9026192626953125,0.898561279296875,0.8939666748046875,0.9273130493164062,0.9017969970703125,0.9239112548828124,0.90109521484375,0.913806396484375,0.9540320434570313,0.33957373046875,0.3088480834960938,0.34962371826171873,0.3054555053710937,0.3105838012695312,0.29905926513671877,0.37972784423828126,0.303565673828125,0.31162759399414064,0.389496337890625
0.9247852783203125,0.910461181640625,0.889244140625,0.88709765625,0.9249234619140625,0.8983388061523437,0.9279759521484375,0.9052142333984375,0.881315673828125,0.930265380859375,0.9291275024414063,0.3108106689453125,0.36055572509765627,0.3021329345703125,0.30559066772460936,0.3035797424316406,0.40104931640625,0.30358807373046875,0.314220703125,0.42670761108398436
0.920780029296875,0.890517333984375,0.8875855712890625,0.895566162109375,0.9181233520507812,0.8849497680664062,0.8979281005859375,0.893760986328125,0.8841314697265625,0.902408203125,0.7103301391601563,0.307467529296875,0.356427734375,0.3013284912109375,0.2963255920410156,0.3100556640625,0.39400726318359375,0.301824462890625,0.32525787353515623,0.3748248291015625
0.902888671875,0.8863370361328125,0.8803909912109374,0.8822531127929687,0.8843013305664063,0.88081201171875,0.8686777954101562,0.8705232543945313,0.8523447875976562,0.7545128173828125,0.70951611328125,0.33001602172851563,0.35616531372070315,0.30387579345703125,0.2841028747558594,0.306354248046875,0.36602081298828126,0.2944306335449219,0.33445721435546877,0.36272421264648436
0.8728443603515625,0.87899609375,0.8728744506835937,0.865669921875,0.864491943359375,0.864081787109375,0.8569827880859375,0.8359686279296875,0.743483154296875,0.7558446044921875,0.7611219482421875,0.315216796875,0.3437763671875,0.30915142822265623,0.27009274291992186,0.2751644287109375,0.42593630981445313,0.297940185546875,0.33643359375,0.3566741943359375
0.8549367065429687,0.81612646484375,0.84389990234375,0.8338820190429688,0.823913818359375,0.827690185546875,0.8149358520507812,0.64534716796875,0.7317975463867188,0.7330877685546875,0.66192578125,0.3158216247558594,0.3353504638671875,0.30413201904296877,0.2712613525390625,0.261814453125,0.4000609130859375,0.27693865966796877,0.3081807861328125,0.35961529541015624
0.8473090209960937,0.79868994140625,0.81223583984375,0.82556005859375,0.806939453125,0.8097568969726563,0.6558697509765625,0.652654052734375,0.7330153198242187,0.7405848388671875,0.639284912109375,0.3195089416503906,0.3383103637695313,0.3029464111328125,0.27413006591796873,0.274208984375,0.38168408203125,0.2805041809082031,0.312947021484375,0.3789638366699219
0.8108740234375,0.7480694580078125,0.772243896484375,0.774615966796875,0.750199462890625,0.6288238525390625,0.6060364379882812,0.608537353515625,0.7088020629882813,0.7187347412109375,0.57786083984375,0.3090048828125,0.32514385986328126,0.2949263916015625,0.2648433837890625,0.26345339965820314,0.38785498046875,0.27238433837890624,0.30937588500976565,0.3645086975097656
0.7915751342773437,0.7561427001953125,0.7453602294921875,0.790830322265625,0.692881591796875,0.636529296875,0.6110134887695312,0.608501708984375,0.70206396484375,0.7415149536132812,0.5985389404296875,0.3079836730957031,0.3201071472167969,0.3082625427246094,0.2666729736328125,0.2577755737304688,0.3999595031738281,0.26917825317382815,0.31704891967773435,0.366322509765625
0.8069794311523437,0.7323218994140624,0.7402125244140625,0.6814913330078125,0.6935072021484375,0.68679736328125,0.6556243896484375,0.6609847412109375,0.8507633056640626,0.7560542602539062,0.5683958740234375,0.3321075439453125,0.35577252197265624,0.3008496398925781,0.2738590087890625,0.2972744445800781,0.3992389831542969,0.281025390625,0.33368319702148436,0.39149859619140626
0.7683115234375,0.711744140625,0.62612451171875,0.758293701171875,0.664388916015625,0.6634481201171875,0.6262036743164062,0.617431396484375,0.771195068359375,0.7241964111328125,0.5721953125,0.320808837890625,0.33629754638671877,0.30724871826171873,0.2746802978515625,0.2703514404296875,0.4094152221679688,0.2783210754394531,0.343380126953125,0.38873944091796875
0.7440797119140625,0.646771484375,0.62732763671875,0.7125809326171875,0.667674560546875,0.6689559326171876,0.60523779296875,0.5946978149414063,0.7433529663085937,0.69408837890625,0.5954664306640625,0.31565069580078126,0.32979638671875,0.3124608764648438,0.2691753234863281,0.2637725830078125,0.4153969421386719,0.2790926513671875,0.34685037231445315,0.37300457763671874
0.8882176513671876,0.3170914611816406,0.263932373046875,0.2684177856445312,0.2846739501953125,0.27661627197265626,0.30443634033203126,0.27828076171875,0.31621624755859373,0.24775395202636719,0.30250973510742185,0.29805157470703125,0.2910599365234375,0.2797109375,0.258759033203125,0.25541064453125,0.3582789306640625,0.26057125854492186,0.28964761352539065,0.36850457763671873
0.8835857543945312,0.9453646240234375,0.28847174072265624,0.28144287109375,0.32264801025390627,0.27324005126953127,0.303746337890625,0.28387277221679685,0.3423780517578125,0.26242059326171874,0.320781005859375,0.32063751220703124,0.3151737060546875,0.3023885498046875,0.26353738403320315,0.2769860534667969,0.42575018310546875,0.2809219665527344,0.2994237976074219,0.42277395629882814
0.87815234375,0.9140418701171875,0.9281529541015625,0.2945002136230469,0.3031211547851563,0.28238897705078125,0.31136135864257813,0.29426544189453124,0.32789862060546876,0.2577085571289062,0.31072344970703125,0.31707635498046877,0.3169759521484375,0.29930828857421876,0.278184326171875,0.2743023681640625,0.40002587890625,0.2795498657226563,0.3061336669921875,0.36874371337890627
0.881126708984375,0.9107742309570312,0.8906809692382812,0.9153585205078125,0.3054241943359375,0.2892579956054688,0.3248280944824219,0.2870413513183594,0.3437100830078125,0.26461163330078125,0.31151171875,0.32682232666015626,0.31645428466796877,0.300385986328125,0.2662976379394531,0.27467962646484373,0.39286471557617186,0.287752197265625,0.3101178588867187,0.351925048828125
0.8936513671875,0.9186203002929687,0.8893191528320312,0.8900215454101562,0.9317054443359375,0.30781903076171874,0.3346546630859375,0.3051650085449219,0.35361322021484376,0.26609762573242185,0.30961395263671876,0.33049462890625,0.33801931762695314,0.3037646484375,0.27242144775390625,0.27665621948242186,0.39717120361328123,0.29979388427734377,0.3175357360839844,0.3525958251953125
0.891123046875,0.9073383178710938,0.898581298828125,0.890536865234375,0.8784395141601562,0.889977783203125,0.3321287841796875,0.3070097045898437,0.3593252563476563,0.2668962707519531,0.3284384460449219,0.3418870544433594,0.3165816955566406,0.30123431396484374,0.26930865478515625,0.2753612060546875,0.40860586547851563,0.29215106201171875,0.3147491455078125,0.36177288818359377
0.9131870727539062,0.9242501220703125,0.9077962036132813,0.896382080078125,0.9057000122070312,0.875050537109375,0.948419189453125,0.30243338012695314,0.3680054016113281,0.26915411376953124,0.3235422058105469,0.3420008544921875,0.3354488525390625,0.3006537780761719,0.27741314697265623,0.27979608154296876,0.400076904296875,0.2978125,0.30709783935546875,0.3709844055175781
0.91378173828125,0.93777880859375,0.9170994873046875,0.9133711547851563,0.9088961791992187,0.8767255859375,0.923315673828125,0.9472328491210937,0.3647004699707031,0.2770749816894531,0.3427621459960937,0.3547154846191406,0.34854150390625,0.315680908203125,0.2801920166015625,0.28087026977539065,0.42219342041015623,0.30191253662109374,0.31861334228515625,0.39150592041015625
0.9148209228515625,0.9286621704101562,0.90994873046875,0.9020173950195313,0.9068394165039062,0.8768469848632813,0.9261324462890625,0.9380914306640625,0.9304654541015625,0.27944598388671876,0.34128350830078125,0.34910137939453123,0.352443115234375,0.31313812255859375,0.2901873779296875,0.29145196533203127,0.4128026123046875,0.30331292724609377,0.3226307373046875,0.3916102294921875
0.9083812866210937,0.92408740234375,0.9207959594726562,0.896615966796875,0.8955821533203125,0.8805169067382812,0.9027139892578125,0.91261279296875,0.9165546264648438,0.926753173828125,0.32861700439453123,0.3525852661132812,0.36257952880859373,0.3106541137695312,0.2862906494140625,0.2968000793457031,0.43881878662109375,0.3080242919921875,0.33431494140625,0.3674107666015625
0.9121233520507812,0.9311539306640625,0.9188666381835937,0.8944008178710937,0.9133949584960938,0.86982275390625,0.9137758178710937,0.9253775024414063,0.9014205932617188,0.894060791015625,0.9535108642578125,0.35326174926757814,0.3701776123046875,0.31659722900390624,0.2924528198242187,0.29563543701171874,0.42476864624023436,0.303033935546875,0.3322979736328125,0.37804632568359375
0.886516845703125,0.9057257690429688,0.898685791015625,0.9003457641601562,0.8972720947265626,0.8710892333984375,0.8962516479492187,0.8980064697265625,0.88200732421875,0.87456689453125,0.7188870849609375,0.3368945922851562,0.3468914794921875,0.30796875,0.27088571166992187,0.2811048583984375,0.40001995849609373,0.2958881530761719,0.31476318359375,0.3687335510253906
0.8880238037109375,0.9037557373046875,0.8905667724609375,0.8936698608398438,0.872942138671875,0.8513887939453125,0.866045166015625,0.883583740234375,0.853107177734375,0.7105073852539062,0.7490142822265625,0.322845947265625,0.33084625244140625,0.29368527221679686,0.2657903137207031,0.2743302001953125,0.4215756530761719,0.2944259338378906,0.31228955078125,0.3606943359375
0.881208984375,0.8899202880859375,0.8747852783203125,0.84944970703125,0.848895263671875,0.825796630859375,0.851056884765625,0.845275146484375,0.7117767333984375,0.6954647216796875,0.7344827270507812,0.32120318603515624,0.32652484130859377,0.3053720703125,0.261154541015625,0.2713561706542969,0.39609527587890625,0.2763757019042969,0.301781005859375,0.37265716552734374
0.8629105224609375,0.88154345703125,0.869125244140625,0.8180980224609375,0.82082275390625,0.8058651123046875,0.8267413330078125,0.688989990234375,0.6854095458984375,0.6837440185546875,0.694,0.32041943359375,0.3148641357421875,0.29546826171875,0.2609671936035156,0.2738601989746094,0.38858670043945315,0.272665771484375,0.2987152099609375,0.36234259033203126
0.8390498046875,0.8265338134765625,0.8216637573242187,0.8096428833007813,0.798939453125,0.7900037231445313,0.68369970703125,0.6929739990234375,0.6522459106445313,0.6878203125,0.6833090209960937,0.3230375671386719,0.31397442626953126,0.3064321594238281,0.2577442321777344,0.268076904296875,0.39978671264648435,0.2730489501953125,0.3009276123046875,0.3828028259277344
0.8214044189453125,0.8085799560546875,0.7900281982421875,0.7982801513671876,0.7795146484375,0.6794579467773437,0.6836846923828125,0.660741455078125,0.627903076171875,0.6564739990234375,0.6895306396484375,0.3127607727050781,0.3057525024414062,0.2939421997070312,0.2535442504882813,0.26272418212890625,0.39154891967773436,0.27260150146484374,0.30132830810546873,0.3768881225585938
0.808676513671875,0.82320458984375,0.7757677001953125,0.755316162109375,0.6809005126953125,0.673252197265625,0.6733173217773437,0.6209736328125,0.6094141845703125,0.6282242431640624,0.6776634521484375,0.3201190185546875,0.30214056396484373,0.29891802978515625,0.254671630859375,0.2577598876953125,0.41675360107421877,0.2711700134277344,0.3101199951171875,0.384578857421875
0.7880210571289062,0.8005723876953125,0.7144414672851562,0.633551513671875,0.6351110229492187,0.6329274291992187,0.6470956420898437,0.58738427734375,0.6005994873046875,0.5999171142578125,0.6622344360351563,0.3114664306640625,0.3008399658203125,0.292269775390625,0.2500763854980469,0.25115835571289064,0.41623651123046873,0.27163250732421873,0.3053245849609375,0.3794923095703125
0.7670618896484375,0.7683173217773438,0.609189697265625,0.6284449462890624,0.62205908203125,0.6349991455078124,0.648879638671875,0.5810958251953126,0.592445068359375,0.57418505859375,0.6251567993164062,0.31191143798828125,0.3029799499511719,0.30056558227539065,0.24852667236328124,0.25467283630371096,0.41064297485351564,0.2723488159179687,0.30124041748046876,0.3829862365722656
0.731576904296875,0.6198405151367188,0.5971771240234375,0.611780517578125,0.6059364013671875,0.6602384033203125,0.5783107299804687,0.5763302612304687,0.6767992553710938,0.5937974853515625,0.5733728637695312,0.30543161010742187,0.286684814453125,0.295793701171875,0.2483227081298828,0.2513562622070312,0.4006971435546875,0.2721830749511719,0.28662579345703126,0.3673748779296875
