,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
56,0.538,0.608,0.58,0.588,0.604,0.744,0.622,0.214,0.146,0.158,0.27,0.216,0.13,0.2,0.108,0.198,0.192,0.184,0.222,0.226
57,0.528,0.588,0.642,0.644,0.564,0.73,0.68,0.778,0.188,0.18,0.224,0.224,0.146,0.206,0.154,0.266,0.194,0.186,0.204,0.168
58,0.504,0.57,0.636,0.644,0.586,0.708,0.65,0.746,0.678,0.158,0.196,0.202,0.188,0.204,0.106,0.238,0.188,0.186,0.188,0.162
59,0.508,0.582,0.642,0.632,0.616,0.726,0.646,0.77,0.676,0.66,0.238,0.202,0.134,0.202,0.152,0.218,0.188,0.19,0.212,0.146
60,0.566,0.59,0.62,0.676,0.568,0.736,0.644,0.704,0.668,0.644,0.86,0.25,0.13,0.206,0.11,0.182,0.202,0.176,0.202,0.15
61,0.534,0.576,0.646,0.636,0.572,0.702,0.654,0.68,0.616,0.642,0.77,0.704,0.134,0.218,0.124,0.312,0.182,0.238,0.174,0.184
62,0.6,0.594,0.66,0.674,0.594,0.736,0.652,0.754,0.616,0.618,0.722,0.648,0.782,0.212,0.116,0.284,0.168,0.178,0.24,0.18
63,0.614,0.608,0.66,0.666,0.576,0.72,0.648,0.734,0.624,0.638,0.728,0.66,0.808,0.88,0.182,0.332,0.17,0.174,0.206,0.18
64,0.572,0.612,0.608,0.594,0.558,0.746,0.616,0.736,0.602,0.596,0.688,0.592,0.774,0.806,0.822,0.274,0.222,0.218,0.216,0.17
65,0.558,0.578,0.606,0.632,0.566,0.708,0.63,0.724,0.592,0.608,0.702,0.64,0.742,0.794,0.712,0.278,0.23,0.238,0.212,0.168
66,0.568,0.516,0.544,0.616,0.506,0.732,0.65,0.72,0.586,0.614,0.676,0.6,0.746,0.78,0.768,0.262,0.25,0.208,0.176,0.162
67,0.55,0.574,0.614,0.6,0.558,0.73,0.648,0.728,0.586,0.608,0.69,0.608,0.772,0.776,0.792,0.266,0.242,0.21,0.194,0.15
68,0.546,0.582,0.598,0.632,0.526,0.766,0.594,0.704,0.616,0.6,0.686,0.6,0.78,0.798,0.694,0.256,0.204,0.214,0.212,0.174
69,0.56,0.588,0.604,0.602,0.57,0.72,0.63,0.756,0.61,0.604,0.664,0.602,0.742,0.732,0.748,0.266,0.214,0.22,0.206,0.184
70,0.63,0.618,0.63,0.622,0.544,0.736,0.68,0.774,0.606,0.628,0.666,0.588,0.796,0.752,0.74,0.81,0.202,0.214,0.212,0.176
71,0.586,0.568,0.588,0.652,0.532,0.722,0.668,0.776,0.584,0.652,0.686,0.604,0.782,0.784,0.734,0.776,0.792,0.206,0.192,0.168
72,0.612,0.606,0.61,0.64,0.526,0.74,0.662,0.754,0.612,0.626,0.68,0.602,0.764,0.756,0.75,0.788,0.776,0.764,0.218,0.176
73,0.616,0.626,0.654,0.618,0.518,0.734,0.676,0.75,0.62,0.616,0.634,0.538,0.796,0.758,0.712,0.774,0.764,0.73,0.828,0.158
74,0.624,0.616,0.646,0.606,0.524,0.742,0.674,0.768,0.616,0.604,0.644,0.576,0.78,0.728,0.7,0.758,0.76,0.748,0.8,0.764
