,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
50,0.492,0.178,0.212,0.2,0.184,0.162,0.218,0.264,0.126,0.208,0.228,0.23,0.2,0.224,0.202,0.21,0.152,0.188,0.138,0.174
51,0.458,0.644,0.226,0.192,0.184,0.174,0.218,0.232,0.148,0.224,0.214,0.138,0.2,0.238,0.2,0.168,0.214,0.272,0.168,0.164
52,0.39,0.584,0.692,0.2,0.152,0.178,0.176,0.182,0.216,0.294,0.206,0.294,0.198,0.216,0.196,0.17,0.232,0.186,0.106,0.172
53,0.392,0.494,0.6,0.556,0.158,0.212,0.09,0.218,0.158,0.24,0.254,0.324,0.184,0.148,0.22,0.2,0.236,0.194,0.09,0.26
54,0.392,0.572,0.532,0.654,0.732,0.218,0.138,0.166,0.104,0.194,0.234,0.25,0.186,0.176,0.216,0.218,0.204,0.18,0.18,0.188
55,0.39,0.556,0.518,0.608,0.652,0.776,0.156,0.188,0.11,0.29,0.256,0.164,0.194,0.198,0.14,0.238,0.202,0.108,0.17,0.268
56,0.378,0.528,0.5,0.602,0.472,0.688,0.736,0.21,0.146,0.268,0.22,0.342,0.186,0.168,0.174,0.25,0.26,0.176,0.18,0.206
57,0.372,0.508,0.504,0.574,0.49,0.572,0.674,0.638,0.152,0.212,0.184,0.262,0.182,0.196,0.186,0.202,0.258,0.17,0.134,0.206
58,0.38,0.558,0.544,0.634,0.546,0.672,0.624,0.552,0.814,0.272,0.16,0.228,0.162,0.198,0.172,0.194,0.316,0.198,0.18,0.208
59,0.382,0.582,0.506,0.594,0.496,0.626,0.578,0.468,0.708,0.744,0.24,0.278,0.176,0.232,0.182,0.212,0.234,0.212,0.204,0.208
60,0.404,0.54,0.46,0.572,0.47,0.636,0.598,0.458,0.698,0.66,0.728,0.172,0.17,0.16,0.18,0.192,0.174,0.204,0.136,0.258
61,0.382,0.59,0.526,0.64,0.488,0.674,0.602,0.462,0.726,0.666,0.726,0.838,0.136,0.212,0.198,0.23,0.218,0.212,0.134,0.306
62,0.406,0.538,0.5,0.53,0.474,0.672,0.49,0.472,0.616,0.574,0.694,0.698,0.76,0.208,0.186,0.196,0.2,0.172,0.124,0.29
63,0.41,0.506,0.54,0.614,0.514,0.638,0.562,0.454,0.654,0.558,0.64,0.718,0.724,0.82,0.206,0.242,0.182,0.214,0.138,0.332
64,0.414,0.55,0.542,0.632,0.5,0.636,0.582,0.474,0.668,0.6,0.636,0.708,0.69,0.776,0.822,0.212,0.192,0.166,0.148,0.254
65,0.406,0.544,0.516,0.592,0.51,0.592,0.584,0.462,0.652,0.562,0.63,0.684,0.644,0.724,0.282,0.23,0.188,0.16,0.136,0.26
66,0.408,0.53,0.48,0.548,0.502,0.61,0.534,0.476,0.58,0.522,0.636,0.644,0.616,0.226,0.27,0.21,0.178,0.144,0.134,0.266
67,0.39,0.514,0.484,0.494,0.464,0.588,0.49,0.468,0.554,0.53,0.596,0.594,0.35,0.222,0.268,0.22,0.176,0.124,0.15,0.26
68,0.372,0.522,0.5,0.572,0.46,0.586,0.536,0.472,0.574,0.54,0.594,0.394,0.384,0.244,0.256,0.22,0.198,0.154,0.136,0.304
69,0.362,0.516,0.448,0.538,0.49,0.558,0.518,0.474,0.534,0.494,0.35,0.336,0.318,0.226,0.236,0.236,0.158,0.156,0.124,0.276
70,0.374,0.548,0.55,0.622,0.52,0.664,0.562,0.502,0.65,0.58,0.41,0.366,0.41,0.244,0.256,0.636,0.118,0.178,0.106,0.284
71,0.39,0.496,0.578,0.62,0.494,0.696,0.602,0.498,0.65,0.586,0.444,0.436,0.408,0.266,0.274,0.61,0.886,0.17,0.208,0.242
72,0.392,0.558,0.58,0.656,0.504,0.668,0.594,0.492,0.678,0.616,0.444,0.412,0.446,0.282,0.274,0.622,0.868,0.702,0.244,0.25
73,0.416,0.524,0.566,0.638,0.578,0.682,0.552,0.492,0.674,0.626,0.444,0.38,0.406,0.232,0.254,0.622,0.83,0.656,0.772,0.28
74,0.43,0.52,0.558,0.598,0.548,0.652,0.562,0.474,0.71,0.586,0.438,0.342,0.398,0.248,0.248,0.612,0.864,0.67,0.724,0.8
