0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.7773787231445313,0.8252787475585938,0.888446533203125,0.31786532592773437,0.3385392456054688,0.3008717956542969,0.3278480529785156,0.3245652160644531,0.2794087524414062,0.4127376708984375,0.31849496459960935,0.3265814208984375,0.354380859375,0.42172796630859377,0.36828973388671876,0.4131598815917969,0.3156854553222656,0.3130499877929688,0.3234226989746094,0.28753314208984376
0.76715771484375,0.8142255249023438,0.826041748046875,0.8923700561523438,0.3493688659667969,0.2968827514648438,0.30981011962890626,0.3122296447753906,0.2733622131347656,0.41335775756835935,0.310816162109375,0.31527911376953127,0.376162841796875,0.42256076049804686,0.36885888671875,0.4132713928222656,0.319689208984375,0.318102783203125,0.32385943603515627,0.28353921508789065
0.800087890625,0.805388671875,0.784908447265625,0.8424872436523437,0.878873779296875,0.3072020263671875,0.3044671630859375,0.32604409790039063,0.2798475341796875,0.43003900146484375,0.3283404846191406,0.32276986694335935,0.3524540100097656,0.4211544189453125,0.38448052978515623,0.3996134033203125,0.3234764709472656,0.32707574462890626,0.3353492431640625,0.28887744140625
0.7934622802734375,0.8188700561523438,0.805575439453125,0.8274249267578125,0.8196614990234375,0.8727255859375,0.3149854736328125,0.3366528930664062,0.2735232238769531,0.44829229736328124,0.32989617919921876,0.3218839111328125,0.34639645385742185,0.41714678955078127,0.37257232666015627,0.39348284912109377,0.3193894653320313,0.33012594604492185,0.3383082275390625,0.30837139892578125
0.7910681762695313,0.85149658203125,0.808988037109375,0.8434204711914063,0.8073873901367188,0.8256617431640625,0.90887451171875,0.33205288696289065,0.27787774658203124,0.4159337158203125,0.3550330810546875,0.3243510131835938,0.3574495849609375,0.4503399658203125,0.39822283935546876,0.4136383056640625,0.32479742431640624,0.33016827392578124,0.34435186767578124,0.3059208984375
0.785335693359375,0.8399251708984375,0.8166182250976562,0.850452880859375,0.8262664794921875,0.825873291015625,0.8840054321289063,0.939080078125,0.28818966674804686,0.40528924560546875,0.37001885986328126,0.32944436645507813,0.370954345703125,0.45511737060546875,0.3964808349609375,0.4299837341308594,0.3517540283203125,0.341877685546875,0.34065158081054686,0.3176355590820312
0.8092615966796874,0.8620029296875,0.814640380859375,0.8355140380859375,0.825102783203125,0.8221469116210938,0.8799270629882813,0.8999935302734375,0.8543818359375,0.42722900390625,0.3478011474609375,0.3385751647949219,0.365834228515625,0.4315126953125,0.3937640380859375,0.40207806396484375,0.3328753662109375,0.3354549560546875,0.3354101867675781,0.30892190551757814
0.7895965576171875,0.8391898803710938,0.832109130859375,0.8409957885742188,0.8243651123046875,0.8239415283203125,0.879866943359375,0.8865659790039062,0.812755859375,0.90234521484375,0.3817990112304688,0.3276163330078125,0.37310003662109376,0.45814364624023435,0.42554522705078124,0.42215594482421875,0.34604571533203127,0.33683587646484375,0.3363875732421875,0.327490966796875
0.8201212158203125,0.8669993286132812,0.848453369140625,0.8439937744140625,0.8347926025390625,0.8286595458984375,0.889876953125,0.8993137817382812,0.8239346313476562,0.86632421875,0.9445247802734374,0.345885498046875,0.4024653930664063,0.44713650512695313,0.44822445678710937,0.44046597290039063,0.3824006042480469,0.3399109191894531,0.34522760009765624,0.332568603515625
0.7900827026367188,0.8257425537109375,0.838188720703125,0.8615343017578125,0.8247540283203125,0.78997900390625,0.8422801513671875,0.8237418212890625,0.7996380615234375,0.8433751831054688,0.91776416015625,0.38689508056640626,0.4044686889648437,0.37222760009765626,0.4186956787109375,0.4084134826660156,0.3628229064941406,0.3405,0.35293801879882813,0.31815597534179685
0.8083980712890625,0.814431640625,0.8863179931640625,0.84495751953125,0.8142205810546875,0.830785888671875,0.86248681640625,0.8477911376953124,0.7786089477539062,0.902411865234375,0.935630859375,0.37921383666992187,0.4063261413574219,0.39496932983398436,0.45410699462890625,0.4177637329101562,0.4152554626464844,0.36452899169921876,0.367059814453125,0.3421497802734375
0.8109607543945313,0.84859130859375,0.83521826171875,0.8822642822265625,0.8275672607421874,0.7977045288085938,0.8599576416015625,0.8706841430664063,0.8543757934570313,0.849955078125,0.9208262939453125,0.36411270141601565,0.37841665649414064,0.438546142578125,0.4634715576171875,0.44636871337890627,0.4046866455078125,0.34380621337890627,0.353537109375,0.36204025268554685
0.8038154296875,0.8550933837890625,0.8258255004882813,0.861760498046875,0.8219072875976563,0.8104302978515625,0.857327392578125,0.91257666015625,0.819658203125,0.8717618408203125,0.9092695922851562,0.34020794677734373,0.3971600341796875,0.443373291015625,0.4386884155273437,0.46330908203125,0.4422027282714844,0.35582733154296875,0.3580818176269531,0.36467120361328126
0.8122235107421875,0.82056396484375,0.8235519409179688,0.8392610473632812,0.7982010498046875,0.8219857177734375,0.8586268310546875,0.8968485717773438,0.8089464111328125,0.8562356567382813,0.8880177612304687,0.3405486755371094,0.38962362670898437,0.42679833984375,0.4326838073730469,0.41509619140625,0.40493002319335936,0.35080999755859377,0.3540135498046875,0.34868206787109374
0.8378365478515625,0.8488903198242187,0.8483914794921875,0.8523837280273437,0.822599609375,0.844998291015625,0.9018316650390625,0.8994365234375,0.7903082275390625,0.8593267822265624,0.8842083740234375,0.33242535400390627,0.4284865417480469,0.41898236083984375,0.398403076171875,0.4532659912109375,0.4096625061035156,0.33275628662109374,0.35497671508789064,0.346931884765625
0.8361744384765625,0.8465125732421875,0.8362092895507812,0.8634343872070313,0.8661781005859375,0.8325780029296875,0.8421174926757813,0.8857891845703125,0.788683837890625,0.84823291015625,0.890727294921875,0.3426433410644531,0.4232279052734375,0.44551791381835937,0.4120641174316406,0.4301663818359375,0.44862933349609374,0.34324542236328126,0.35771612548828124,0.3579388122558594
0.8314702758789062,0.8562207641601562,0.818529541015625,0.8567376708984376,0.8382960205078125,0.8309559326171875,0.8596788330078124,0.836687744140625,0.77232861328125,0.8368082885742187,0.86527197265625,0.3482873229980469,0.3743432006835937,0.43616317749023437,0.4116129150390625,0.47368780517578124,0.41583251953125,0.3371183166503906,0.34333908081054687,0.3546668701171875
0.828517822265625,0.84198974609375,0.8545057373046875,0.8701096801757813,0.8456635131835938,0.8265888061523438,0.851760009765625,0.8442713012695312,0.7883701782226562,0.8774163818359375,0.8804500122070312,0.35787554931640625,0.4519461059570313,0.4767196044921875,0.4212271728515625,0.4188754272460937,0.41482952880859375,0.3425478515625,0.36410830688476564,0.3416920166015625
0.83769482421875,0.8565313720703125,0.854770263671875,0.8674840087890625,0.824939697265625,0.8393851318359375,0.8328304443359374,0.847655029296875,0.7965045166015625,0.8422377319335937,0.83584619140625,0.35331976318359376,0.406452392578125,0.44111541748046873,0.39872296142578123,0.413927978515625,0.3901418762207031,0.345738037109375,0.38462945556640626,0.3562243347167969
