0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.7794983520507812,0.8387928466796875,0.7988936767578125,0.8182403564453125,0.8512020263671874,0.7979740600585937,0.6470855102539063,0.5972310180664062,0.646322998046875,0.57903173828125,0.5351070556640625,0.5624349365234375,0.37797903442382813,0.34180511474609376,0.3382667236328125,0.3764786376953125,0.415138916015625,0.37248248291015623,0.31529266357421876,0.36053375244140623
0.7953465576171875,0.8407802734375,0.804115966796875,0.831983154296875,0.8627159423828125,0.8111979370117187,0.6767271728515625,0.6154656982421876,0.6524840087890625,0.581017822265625,0.5317638549804687,0.6465828247070312,0.501178466796875,0.3509906921386719,0.332836181640625,0.3787789306640625,0.40659442138671875,0.3812050170898437,0.31477151489257815,0.37357666015625
0.7922532958984375,0.8442587280273437,0.7910517578125,0.8295227661132812,0.849762451171875,0.7909927978515625,0.7117335205078125,0.6391239013671876,0.6290750732421875,0.5758255615234374,0.5125770263671875,0.7028219604492187,0.5748665771484375,0.5146539306640625,0.349220947265625,0.37500567626953124,0.40333477783203125,0.3789445190429688,0.31365313720703125,0.385165771484375
0.7757977905273438,0.837848876953125,0.802318359375,0.8239669189453125,0.8671403198242188,0.8099766845703125,0.6758304443359375,0.6240020751953125,0.6173953247070313,0.587116943359375,0.5065941772460938,0.7190647583007812,0.6121873168945312,0.5566972045898437,0.5700696411132813,0.37498492431640623,0.4062817687988281,0.3776746826171875,0.32368600463867186,0.3757518920898438
0.777976806640625,0.8438848876953124,0.8016962890625,0.8151519775390625,0.8555191650390624,0.8048232421875,0.6367752685546875,0.6270396118164062,0.6219654541015625,0.5996248779296875,0.5017384643554688,0.7359180297851563,0.6360009765625,0.624479736328125,0.6356390991210937,0.5319717407226563,0.42885220336914065,0.3807554931640625,0.32984185791015624,0.37317486572265623
0.7885771484375,0.8352413330078124,0.807227294921875,0.810555908203125,0.8658137817382813,0.8185867919921875,0.7945443115234375,0.631164794921875,0.658469482421875,0.6130743408203125,0.5191710205078125,0.7389653930664063,0.6687318115234375,0.6424420166015625,0.6643825073242188,0.634056640625,0.4067201538085938,0.39248745727539064,0.3236236572265625,0.3740076599121094
0.7909134521484374,0.8407328491210937,0.8072540283203125,0.812616455078125,0.84991845703125,0.814265380859375,0.7891114501953125,0.7692547607421875,0.6663015747070312,0.6240367431640625,0.5249640502929688,0.746865234375,0.6821629638671876,0.6709597778320312,0.66382666015625,0.6794238891601563,0.42175494384765627,0.38640728759765625,0.3369967651367187,0.39383612060546874
0.789033203125,0.84684130859375,0.8048973388671875,0.8078587646484375,0.8576243896484375,0.8121675415039062,0.8093826904296875,0.7709658203125,0.8500245361328125,0.6418074951171875,0.55037255859375,0.7323678588867187,0.6764735107421875,0.6793009643554687,0.6843779296875,0.6945084228515624,0.41279266357421873,0.3889262084960938,0.327710693359375,0.39593243408203127
0.7899786987304688,0.8599031982421875,0.8137642822265625,0.7995068359375,0.871272216796875,0.8043211059570312,0.8138619384765625,0.7724484252929688,0.8379119873046875,0.84475927734375,0.5719932861328125,0.7428521728515625,0.6741363525390625,0.6720853271484375,0.692921875,0.702689697265625,0.4178585205078125,0.39059326171875,0.3363022766113281,0.4232052001953125
0.789657470703125,0.8503541870117187,0.81189013671875,0.816284912109375,0.870501220703125,0.805487548828125,0.8250421752929687,0.78833447265625,0.84689501953125,0.8405870971679688,0.78053466796875,0.7464360961914063,0.6846656494140625,0.67690283203125,0.692062744140625,0.7079842529296875,0.4076976318359375,0.3918521728515625,0.33800439453125,0.4357154541015625
0.7285703125,0.4913170166015625,0.34648077392578125,0.41905715942382815,0.27249908447265625,0.350750244140625,0.3780186462402344,0.286467529296875,0.315716064453125,0.34215106201171874,0.3282038879394531,0.3445900573730469,0.3972342529296875,0.3274262084960938,0.2763429870605469,0.3506648254394531,0.35583425903320315,0.33607571411132814,0.302545654296875,0.42770928955078125
0.5379193115234375,0.8136915283203126,0.2901102905273438,0.3830412902832031,0.28934967041015625,0.3257747802734375,0.31314251708984375,0.2991678466796875,0.34410150146484375,0.35810308837890625,0.325094482421875,0.44388192749023436,0.3511509399414062,0.29772039794921873,0.3381304016113281,0.4271353149414063,0.38509014892578125,0.3299375,0.308507080078125,0.3635589294433594
0.5731478271484375,0.661783203125,0.75240625,0.37227301025390624,0.30908941650390626,0.3382221069335937,0.3892686462402344,0.31613009643554685,0.333126953125,0.34100201416015624,0.35900967407226564,0.40864077758789064,0.3752821044921875,0.349240478515625,0.33033740234375,0.37472622680664064,0.38007147216796877,0.33175833129882815,0.31271844482421873,0.3972485656738281
0.52629833984375,0.6743352661132812,0.5593829345703125,0.7812276000976562,0.3051346435546875,0.33946136474609373,0.3555398864746094,0.2709384765625,0.3504900817871094,0.3496525573730469,0.3194972839355469,0.4518255615234375,0.38030169677734377,0.29734857177734375,0.3147745361328125,0.40381561279296874,0.40241668701171873,0.41509307861328126,0.31681448364257814,0.3428790588378906
0.6098326416015625,0.7393631591796875,0.5953250732421875,0.7167802124023438,0.789468017578125,0.3792427978515625,0.31833074951171875,0.3183172607421875,0.36569387817382815,0.377368896484375,0.300771240234375,0.44543426513671874,0.4444718017578125,0.336373779296875,0.375211669921875,0.40213421630859375,0.38723529052734373,0.3793923645019531,0.3536770629882813,0.34615179443359373
0.6473629150390625,0.7293026123046875,0.5871536865234375,0.7163356323242187,0.7273458251953125,0.80866943359375,0.41107180786132813,0.2811438598632813,0.3269386291503906,0.3849293518066406,0.30958990478515624,0.474556884765625,0.3932666015625,0.3284537353515625,0.3462227478027344,0.34887603759765623,0.4664303894042969,0.37279595947265626,0.3147384033203125,0.36198162841796877
0.6542998046875,0.6482275390625,0.6623232421875,0.6796317138671875,0.7068861083984375,0.6731956787109376,0.8628072509765625,0.275645751953125,0.33543829345703124,0.364631103515625,0.30335589599609375,0.43316571044921875,0.36218890380859375,0.3188653564453125,0.3346104125976562,0.3705569763183594,0.4537346801757812,0.4462083740234375,0.40302252197265626,0.31561993408203126
0.6808773193359375,0.7214715576171875,0.68020703125,0.6604396362304688,0.674449951171875,0.7120367431640625,0.7661932373046875,0.8707320556640625,0.3310434875488281,0.34992984008789063,0.3477816162109375,0.4522359619140625,0.40965771484375,0.32176028442382815,0.36461798095703124,0.38351556396484376,0.4424290161132812,0.38110809326171874,0.33574749755859373,0.3325228271484375
0.68453076171875,0.7537403564453125,0.67067578125,0.7233612060546875,0.702162353515625,0.7485863037109375,0.7568505249023437,0.7835665283203125,0.8411905517578125,0.39459307861328125,0.3369979248046875,0.44507635498046877,0.4775154724121094,0.3229882507324219,0.34215472412109377,0.38930316162109374,0.5022070922851563,0.4219329833984375,0.3660296020507813,0.37474932861328125
0.7458905029296875,0.813767578125,0.7236690673828124,0.7710133666992187,0.78070068359375,0.7691067504882813,0.7905294799804687,0.7694417114257812,0.762685546875,0.832238037109375,0.3638005676269531,0.3976920166015625,0.42736468505859376,0.33908245849609375,0.38187814331054687,0.41570550537109374,0.43944122314453127,0.3864175415039062,0.33729742431640625,0.3564619140625
0.7802595825195312,0.8052664794921875,0.7485972900390625,0.775621826171875,0.7931124267578125,0.7879343872070312,0.7889490966796875,0.816056884765625,0.7843021850585937,0.7932366943359375,0.8604828491210937,0.4231287841796875,0.4058779296875,0.3308787536621094,0.39214300537109376,0.40064508056640624,0.4526416931152344,0.38459503173828125,0.3460707092285156,0.3721927490234375
0.78367431640625,0.8186776733398438,0.7679400634765625,0.8084817504882813,0.790283935546875,0.8148482055664062,0.8092335815429688,0.7929815673828124,0.76712890625,0.8123657836914062,0.4687042236328125,0.4616256103515625,0.40771591186523437,0.3335066223144531,0.3635390625,0.382295654296875,0.4139559326171875,0.3975316467285156,0.35095758056640625,0.34317095947265625
0.781271240234375,0.813732666015625,0.7755347900390624,0.7469926147460938,0.7955863037109375,0.7981044921875,0.7878360595703126,0.7845917358398438,0.7518959350585938,0.5237613525390625,0.4869804382324219,0.4568569946289063,0.36950445556640626,0.31809149169921874,0.38245458984375,0.3600498352050781,0.38520709228515626,0.35083636474609375,0.331714111328125,0.33373175048828124
0.7602373657226562,0.8156583251953125,0.7791282958984375,0.7569580078125,0.7768589477539063,0.7731307983398438,0.7914537353515625,0.7369989013671875,0.47764035034179686,0.535298095703125,0.4550856323242187,0.45994573974609376,0.37328253173828124,0.3270048828125,0.3512272338867187,0.38278598022460936,0.40410638427734374,0.375333251953125,0.34675701904296874,0.3536065979003906
0.7884747314453125,0.8009940185546875,0.8064976806640625,0.7513634033203125,0.77425634765625,0.7676705322265625,0.7773935546875,0.5102926025390625,0.4933224792480469,0.5633125,0.47153076171875,0.47827008056640624,0.37068670654296876,0.33554638671875,0.364516357421875,0.37997906494140626,0.39173297119140627,0.365352294921875,0.34543896484375,0.36532806396484374
0.7607850952148437,0.818617431640625,0.7956004028320313,0.73281884765625,0.7790828247070313,0.7649630737304688,0.47928546142578127,0.5415072021484375,0.49574713134765624,0.537012939453125,0.4481221923828125,0.45971343994140623,0.3683656005859375,0.3345117797851562,0.3602980346679687,0.37265032958984373,0.36509237670898437,0.35883071899414065,0.3307420654296875,0.35567120361328125
0.8046053466796875,0.8451111450195312,0.7989196166992187,0.79939697265625,0.8279116821289062,0.7996600341796875,0.5616156005859375,0.5672874755859375,0.5235206298828124,0.575375,0.468064453125,0.6196005859375,0.364783203125,0.3374425354003906,0.3492036437988281,0.377307861328125,0.38061166381835937,0.3862802734375,0.33246014404296875,0.3583925476074219
0.8418013916015625,0.8526329345703125,0.7986046142578125,0.81464013671875,0.822778076171875,0.8236106567382813,0.5917392578125,0.6020494384765624,0.557172607421875,0.5815527954101563,0.4761744384765625,0.6956468505859374,0.6133321533203125,0.33395184326171873,0.3555777587890625,0.37075677490234377,0.38861761474609374,0.38954949951171874,0.34740322875976565,0.37187310791015626
0.84514404296875,0.850968994140625,0.78937255859375,0.8102034912109375,0.82016552734375,0.8106912841796875,0.6077767944335938,0.6281751708984376,0.5921826782226562,0.553269287109375,0.4805699462890625,0.7353486328125,0.675425537109375,0.4853916931152344,0.36595489501953127,0.3700533447265625,0.408111328125,0.3978913879394531,0.3586449279785156,0.3831817626953125
0.8196651611328125,0.85458984375,0.7866383056640625,0.82115625,0.8104564208984375,0.8137408447265625,0.5966580810546875,0.6257615966796874,0.570734619140625,0.5677362060546876,0.47653643798828127,0.7486802978515625,0.723463623046875,0.556953857421875,0.61976220703125,0.3873009033203125,0.4055992431640625,0.39403961181640623,0.35670306396484375,0.3753421630859375
0.8218670654296875,0.8476590576171875,0.792999267578125,0.8256397094726563,0.8023167724609375,0.7999417114257813,0.6033485107421875,0.6198416748046875,0.5589655151367188,0.5621290283203125,0.46752200317382814,0.7561646118164063,0.7340656127929688,0.619561279296875,0.6732474365234375,0.6752987060546874,0.41085687255859377,0.3695203857421875,0.375961181640625,0.37717108154296874
0.839761962890625,0.8373970947265625,0.7989579467773438,0.8243260498046875,0.8203673095703125,0.8332755126953125,0.8064366455078125,0.6484156494140625,0.5569248046875,0.5459712524414062,0.4787149658203125,0.7756441650390625,0.7545330200195313,0.6341386108398438,0.6989388427734375,0.7185042724609375,0.430487548828125,0.3748685302734375,0.393820556640625,0.3535933837890625
0.8357633056640625,0.8508817749023437,0.8121190185546875,0.82660986328125,0.818648193359375,0.8389413452148438,0.8089435424804687,0.8300385131835938,0.5961434936523438,0.5684166870117188,0.52395263671875,0.7731495361328125,0.7488075561523437,0.6505118408203125,0.709841552734375,0.7525347900390625,0.45922967529296876,0.3635484619140625,0.3812320556640625,0.35413177490234377
0.8286593627929687,0.8517960815429687,0.79980908203125,0.846472900390625,0.8245888671875,0.8228020629882813,0.8167699584960938,0.8331219482421875,0.7671907958984375,0.5996044921875,0.5466363525390625,0.772763916015625,0.7559210815429688,0.661574462890625,0.7101575927734375,0.768598388671875,0.4428916625976563,0.3784495849609375,0.3720739440917969,0.3548968200683594
0.8350950927734375,0.854697021484375,0.8036923828125,0.8427363891601563,0.8286180419921875,0.8416185302734375,0.8243680419921875,0.8394011840820312,0.7779270629882813,0.7843006591796875,0.560829345703125,0.7745606689453125,0.756353515625,0.6540564575195312,0.7274569091796875,0.778119873046875,0.453801513671875,0.38019149780273437,0.370529052734375,0.35599652099609375
0.819154541015625,0.8593073120117187,0.8137962036132812,0.837723388671875,0.8263856201171875,0.8261466674804687,0.8185531005859376,0.8399779052734375,0.7867293090820312,0.7906643676757813,0.7895823974609375,0.7646527709960937,0.7510157470703125,0.6715038452148437,0.7332215576171875,0.7723576049804688,0.47733197021484375,0.3790901184082031,0.38314019775390623,0.358649169921875
