,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
79,0.592,0.692,0.07,0.24,0.196,0.168,0.256,0.184,0.196,0.248,0.172,0.186,0.204,0.16,0.188,0.174,0.236,0.216,0.204,0.234
80,0.536,0.592,0.786,0.15,0.156,0.206,0.146,0.166,0.12,0.214,0.152,0.19,0.228,0.182,0.212,0.12,0.232,0.226,0.208,0.178
81,0.488,0.554,0.674,0.802,0.182,0.198,0.16,0.186,0.084,0.186,0.206,0.23,0.228,0.128,0.206,0.156,0.216,0.256,0.186,0.146
82,0.512,0.562,0.632,0.692,0.748,0.22,0.186,0.174,0.214,0.202,0.188,0.198,0.2,0.18,0.212,0.134,0.248,0.254,0.246,0.166
83,0.474,0.536,0.618,0.686,0.718,0.632,0.192,0.196,0.172,0.206,0.182,0.23,0.178,0.172,0.192,0.098,0.258,0.174,0.19,0.18
84,0.53,0.61,0.57,0.684,0.704,0.632,0.752,0.168,0.178,0.178,0.202,0.232,0.17,0.16,0.192,0.108,0.266,0.21,0.188,0.17
85,0.52,0.558,0.612,0.634,0.718,0.572,0.78,0.898,0.202,0.176,0.204,0.242,0.158,0.158,0.19,0.164,0.268,0.158,0.228,0.196
86,0.522,0.57,0.644,0.656,0.728,0.558,0.708,0.8,0.842,0.2,0.094,0.196,0.19,0.18,0.26,0.126,0.234,0.182,0.148,0.24
87,0.556,0.602,0.606,0.698,0.678,0.574,0.724,0.77,0.768,0.688,0.176,0.236,0.172,0.166,0.248,0.112,0.256,0.192,0.178,0.212
88,0.504,0.59,0.652,0.624,0.686,0.552,0.656,0.73,0.674,0.618,0.696,0.238,0.166,0.136,0.218,0.166,0.24,0.2,0.184,0.248
89,0.56,0.578,0.632,0.666,0.694,0.46,0.616,0.74,0.688,0.594,0.686,0.726,0.224,0.138,0.262,0.144,0.258,0.212,0.168,0.284
90,0.554,0.552,0.668,0.612,0.688,0.512,0.67,0.758,0.68,0.554,0.63,0.626,0.694,0.13,0.208,0.13,0.25,0.202,0.218,0.25
91,0.552,0.57,0.606,0.612,0.706,0.466,0.628,0.72,0.672,0.596,0.626,0.664,0.624,0.596,0.254,0.116,0.244,0.184,0.178,0.234
92,0.504,0.514,0.602,0.62,0.724,0.478,0.606,0.696,0.654,0.61,0.638,0.638,0.566,0.534,0.694,0.122,0.262,0.138,0.17,0.256
93,0.546,0.598,0.616,0.638,0.704,0.504,0.682,0.774,0.658,0.61,0.636,0.64,0.6,0.602,0.672,0.846,0.246,0.122,0.172,0.192
94,0.542,0.55,0.618,0.606,0.682,0.49,0.618,0.706,0.614,0.602,0.68,0.624,0.568,0.546,0.616,0.818,0.74,0.126,0.186,0.154
95,0.514,0.53,0.602,0.618,0.664,0.486,0.65,0.722,0.62,0.562,0.63,0.612,0.554,0.504,0.568,0.734,0.692,0.786,0.234,0.196
96,0.53,0.528,0.626,0.682,0.628,0.466,0.616,0.738,0.632,0.568,0.626,0.668,0.566,0.522,0.624,0.738,0.662,0.772,0.79,0.192
97,0.476,0.524,0.626,0.656,0.66,0.506,0.584,0.73,0.652,0.568,0.602,0.66,0.538,0.484,0.554,0.744,0.63,0.742,0.654,0.79
98,0.474,0.488,0.606,0.644,0.646,0.486,0.592,0.714,0.662,0.566,0.594,0.66,0.524,0.484,0.574,0.734,0.636,0.708,0.666,0.308
99,0.502,0.522,0.618,0.666,0.638,0.506,0.602,0.734,0.658,0.55,0.612,0.636,0.544,0.478,0.556,0.762,0.636,0.722,0.334,0.332
100,0.468,0.49,0.606,0.656,0.648,0.488,0.582,0.708,0.644,0.558,0.59,0.646,0.53,0.488,0.544,0.736,0.626,0.29,0.32,0.382
