0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.6214678344726563,0.5553085327148437,0.7436324462890626,0.6817252197265625,0.702359619140625,0.6471651611328125,0.3213728637695312,0.3551502685546875,0.2922972412109375,0.2789246826171875,0.5861516723632813,0.2649918212890625,0.39646707153320315,0.3301500549316406,0.3445615234375,0.3215201416015625,0.31713720703125,0.3109240417480469,0.39318902587890625,0.4035648193359375
0.6383836669921875,0.3461839599609375,0.3399617614746094,0.30168475341796874,0.30250732421875,0.40273065185546875,0.3461053466796875,0.32012359619140623,0.3077349853515625,0.25105914306640625,0.4624365234375,0.270030517578125,0.35230029296875,0.2947216796875,0.31249700927734375,0.31297482299804685,0.30791741943359374,0.2957825927734375,0.3411094055175781,0.33652459716796873
0.4739994506835937,0.705483642578125,0.3443118896484375,0.3330401611328125,0.30890045166015623,0.36205230712890624,0.30393875122070313,0.34558724975585936,0.29334759521484377,0.2750820007324219,0.51793115234375,0.25774713134765626,0.33715338134765627,0.31855657958984374,0.310992431640625,0.32337088012695314,0.3694127197265625,0.2908042907714844,0.35989453125,0.38477252197265627
0.527753173828125,0.6398910522460938,0.8712110595703125,0.3378480224609375,0.3880632019042969,0.3170386962890625,0.3478572082519531,0.381215576171875,0.31128768920898436,0.30615542602539064,0.554969970703125,0.28365386962890626,0.3930086669921875,0.32215286254882813,0.34551290893554687,0.3614998779296875,0.36474014282226563,0.3518154296875,0.3748964538574219,0.47766357421875
0.564369384765625,0.588292236328125,0.7136446533203125,0.8044696655273438,0.3807822265625,0.3212336730957031,0.3176028442382812,0.33147576904296877,0.3150058898925781,0.31361807250976564,0.563805419921875,0.29466058349609375,0.3799996337890625,0.3698477783203125,0.33333395385742187,0.3111212158203125,0.38593609619140623,0.30958404541015627,0.3908450317382812,0.46008148193359377
0.60316552734375,0.6496972045898437,0.7611932373046875,0.7880281982421875,0.8650079956054687,0.31966815185546876,0.3273542175292969,0.30959640502929686,0.32405804443359376,0.2967487182617187,0.58131103515625,0.2904234619140625,0.35754473876953125,0.353403076171875,0.41538888549804687,0.32114813232421874,0.40479837036132815,0.349626220703125,0.40069573974609374,0.4043302612304687
0.6627965087890625,0.60903857421875,0.7662579956054687,0.7372991943359375,0.7858505859375,0.8423897705078125,0.3175475463867187,0.327139892578125,0.35400018310546877,0.29337899780273435,0.553089111328125,0.29201397705078125,0.364332763671875,0.3628626098632812,0.3456229248046875,0.313154296875,0.36960223388671876,0.33202951049804685,0.4144197998046875,0.389952880859375
0.6633316650390625,0.7397149047851562,0.7178323974609375,0.6866168823242188,0.7517979736328125,0.806520263671875,0.37351708984375,0.35930093383789063,0.41385546875,0.3046097717285156,0.54943359375,0.32320916748046874,0.4470600280761719,0.37387393188476564,0.38652874755859373,0.33422314453125,0.36085006713867185,0.33167730712890625,0.48973321533203124,0.48837042236328126
0.5514324340820312,0.571673095703125,0.7797711791992188,0.6768216552734375,0.7331771240234375,0.9415202026367188,0.4095945434570312,0.3861900634765625,0.42789239501953125,0.298988525390625,0.6583270874023438,0.31155279541015624,0.39542315673828127,0.4131548767089844,0.3174556884765625,0.31633837890625,0.35350555419921875,0.30879815673828126,0.5118153076171875,0.46091644287109373
0.5920903930664062,0.63988427734375,0.6387794189453125,0.6008782348632813,0.7932275390625,0.7300731201171875,0.3480946350097656,0.33479150390625,0.3187308349609375,0.30459945678710937,0.4557843017578125,0.276796142578125,0.3758470458984375,0.356339599609375,0.3032037353515625,0.29975689697265623,0.3663609924316406,0.2902645263671875,0.39513955688476565,0.4462386474609375
0.604356689453125,0.6093271484375,0.6809738159179688,0.5642174682617187,0.771490966796875,0.7406671752929688,0.3459420166015625,0.357146484375,0.2999356689453125,0.30940689086914064,0.5717211303710937,0.27021920776367186,0.33245846557617187,0.3616585693359375,0.3127153930664063,0.323242431640625,0.34939202880859377,0.3011607666015625,0.39650112915039065,0.5096375122070312
0.6190396728515625,0.7290178833007812,0.8559319458007812,0.656591796875,0.8019293212890625,0.8036953125,0.4312672119140625,0.43773486328125,0.30443072509765623,0.361893798828125,0.6298394775390626,0.25983798217773435,0.35420123291015626,0.324671875,0.377333984375,0.3583855285644531,0.3233747253417969,0.313595947265625,0.39961712646484376,0.4474378356933594
0.7449280395507812,0.3196593017578125,0.28510638427734375,0.302315185546875,0.26265267944335935,0.3329281311035156,0.31620794677734376,0.3132762451171875,0.29362921142578124,0.2678466796875,0.4666719970703125,0.3277835693359375,0.3497650146484375,0.2804598388671875,0.29036883544921877,0.299913818359375,0.28442376708984374,0.2773072509765625,0.3586075744628906,0.3249433288574219
0.6757054443359375,0.780067626953125,0.3007593994140625,0.30274874877929686,0.2906726989746094,0.3455115966796875,0.2881318359375,0.3496487426757813,0.2889639587402344,0.302527587890625,0.5016785583496094,0.3298333740234375,0.38981185913085936,0.28421524047851565,0.31256494140625,0.3267929992675781,0.28149771118164063,0.31237353515625,0.3400147705078125,0.37994760131835936
0.6850484619140625,0.7105159301757813,0.7877518310546875,0.29047412109375,0.3086654052734375,0.3339104309082031,0.3207451171875,0.34175665283203127,0.30679815673828126,0.32171466064453125,0.5190836181640625,0.3152501220703125,0.40492449951171877,0.28561117553710935,0.3363773193359375,0.3268963623046875,0.30260629272460937,0.3023686828613281,0.39772012329101564,0.3887752380371094
0.641589111328125,0.6427353515625,0.6575907592773438,0.7470467529296875,0.3406123352050781,0.32501544189453124,0.30294354248046873,0.31577908325195314,0.31179241943359376,0.297839111328125,0.5221085205078125,0.30653228759765627,0.3860042724609375,0.27203009033203124,0.30908468627929686,0.3195890197753906,0.3290245361328125,0.28817999267578126,0.372930908203125,0.39449124145507813
0.7453699951171875,0.6843458251953125,0.735394287109375,0.7051751708984375,0.8660696411132812,0.3458681030273438,0.310155029296875,0.40411221313476564,0.31397634887695314,0.33094967651367185,0.5158291625976562,0.309260498046875,0.38943511962890626,0.3270007629394531,0.33012628173828124,0.32956689453125,0.322747314453125,0.32262942504882813,0.3662240905761719,0.39433026123046877
0.7356134033203126,0.719109130859375,0.7214652099609375,0.6532740478515625,0.756061279296875,0.816106201171875,0.32521490478515624,0.33669140625,0.33652008056640625,0.2892147521972656,0.5006321716308594,0.326739013671875,0.40755487060546874,0.3210805969238281,0.3196378173828125,0.34377337646484374,0.3236981811523437,0.31585845947265623,0.3960695190429688,0.41785546875
0.79658935546875,0.7187901611328125,0.64536181640625,0.770265380859375,0.643464111328125,0.6427468872070312,0.33665460205078124,0.35077978515625,0.36720245361328124,0.3789326477050781,0.554618408203125,0.31282571411132815,0.30903948974609374,0.40935018920898436,0.3523912658691406,0.29874346923828127,0.33209579467773437,0.331707763671875,0.4121446838378906,0.42744586181640626
0.7096467895507812,0.687525390625,0.6074014892578125,0.6187621459960938,0.6305198974609375,0.5333598022460937,0.31545172119140624,0.3249475402832031,0.31413619995117187,0.317260986328125,0.4622205810546875,0.28824420166015624,0.321778076171875,0.34920156860351564,0.3255499267578125,0.26903753662109375,0.32392059326171874,0.28470904541015624,0.35665240478515625,0.386900390625
0.893494873046875,0.7515924682617188,0.6792156982421875,0.6787763671875,0.83759716796875,0.6206311645507813,0.33627215576171876,0.32079779052734375,0.43065533447265625,0.44828985595703125,0.47690243530273435,0.43698788452148435,0.4042021179199219,0.48855712890625,0.46929153442382815,0.3679769897460938,0.36733010864257815,0.34428057861328126,0.489684326171875,0.519181884765625
0.49067388916015625,0.6532657470703125,0.5112724609375,0.45732940673828126,0.5796402587890624,0.511564208984375,0.38833984375,0.3763792724609375,0.2991055908203125,0.3051109619140625,0.5568673095703125,0.29677386474609374,0.3787589111328125,0.3323732604980469,0.3414815063476562,0.29687814331054685,0.366458984375,0.284435302734375,0.32200714111328127,0.42743673706054686
0.497170166015625,0.6440328369140625,0.5231474609375,0.47125396728515623,0.5808250122070312,0.519069091796875,0.37963223266601565,0.37374859619140627,0.30540277099609375,0.302730712890625,0.5596539306640625,0.2959985961914062,0.38623724365234374,0.331469970703125,0.34135101318359373,0.30136398315429686,0.36330914306640627,0.28621722412109374,0.32225958251953124,0.42468585205078124
