,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
52,0.714,0.584,0.592,0.168,0.13,0.178,0.166,0.212,0.206,0.2,0.14,0.262,0.196,0.206,0.254,0.214,0.19,0.186,0.196,0.202
53,0.75,0.618,0.56,0.77,0.162,0.228,0.178,0.198,0.162,0.248,0.104,0.3,0.198,0.228,0.254,0.228,0.138,0.204,0.18,0.168
54,0.718,0.588,0.54,0.74,0.756,0.202,0.198,0.198,0.178,0.182,0.18,0.278,0.21,0.194,0.234,0.26,0.208,0.166,0.124,0.21
55,0.748,0.622,0.51,0.742,0.708,0.788,0.194,0.238,0.184,0.206,0.14,0.282,0.202,0.21,0.262,0.25,0.17,0.194,0.198,0.182
56,0.758,0.594,0.538,0.718,0.632,0.76,0.718,0.222,0.142,0.268,0.212,0.294,0.19,0.198,0.148,0.212,0.236,0.194,0.184,0.198
57,0.74,0.594,0.564,0.726,0.656,0.746,0.72,0.75,0.14,0.27,0.17,0.292,0.186,0.21,0.238,0.224,0.236,0.202,0.198,0.19
58,0.72,0.58,0.526,0.704,0.61,0.686,0.69,0.732,0.684,0.21,0.176,0.308,0.194,0.196,0.19,0.216,0.18,0.202,0.19,0.138
59,0.728,0.606,0.458,0.69,0.654,0.7,0.696,0.7,0.63,0.75,0.164,0.316,0.204,0.234,0.178,0.218,0.262,0.204,0.188,0.17
60,0.68,0.524,0.426,0.66,0.592,0.668,0.638,0.68,0.604,0.202,0.154,0.342,0.202,0.26,0.148,0.218,0.252,0.214,0.19,0.13
61,0.694,0.546,0.47,0.586,0.568,0.622,0.582,0.636,0.284,0.2,0.184,0.294,0.2,0.222,0.164,0.236,0.24,0.204,0.192,0.126
62,0.204,0.252,0.222,0.254,0.244,0.31,0.356,0.23,0.25,0.2,0.128,0.166,0.2,0.196,0.14,0.226,0.22,0.138,0.198,0.15
63,0.216,0.246,0.24,0.246,0.262,0.308,0.364,0.236,0.256,0.2,0.092,0.164,0.2,0.196,0.15,0.228,0.228,0.142,0.2,0.172
64,0.228,0.232,0.212,0.33,0.2,0.2,0.222,0.2,0.2,0.2,0.2,0.17,0.2,0.2,0.184,0.278,0.2,0.2,0.204,0.238
65,0.778,0.59,0.546,0.694,0.642,0.296,0.484,0.294,0.312,0.2,0.734,0.26,0.2,0.206,0.12,0.266,0.244,0.2,0.166,0.166
66,0.722,0.61,0.578,0.678,0.662,0.27,0.576,0.25,0.268,0.2,0.666,0.636,0.2,0.204,0.13,0.248,0.28,0.2,0.168,0.208
67,0.712,0.614,0.554,0.686,0.658,0.288,0.57,0.242,0.268,0.2,0.652,0.622,0.72,0.2,0.134,0.234,0.306,0.2,0.164,0.212
68,0.708,0.612,0.566,0.686,0.67,0.3,0.548,0.224,0.242,0.2,0.652,0.574,0.718,0.758,0.216,0.254,0.308,0.198,0.168,0.206
69,0.674,0.632,0.574,0.688,0.658,0.292,0.562,0.23,0.24,0.2,0.65,0.556,0.704,0.716,0.74,0.238,0.322,0.196,0.158,0.206
70,0.692,0.592,0.538,0.698,0.652,0.266,0.592,0.232,0.236,0.2,0.62,0.554,0.686,0.744,0.664,0.702,0.288,0.198,0.17,0.202
71,0.706,0.6,0.526,0.706,0.646,0.256,0.552,0.22,0.226,0.2,0.612,0.54,0.698,0.716,0.628,0.698,0.768,0.19,0.18,0.19
72,0.71,0.59,0.552,0.7,0.626,0.284,0.574,0.224,0.234,0.2,0.622,0.572,0.672,0.688,0.644,0.658,0.726,0.68,0.158,0.188
73,0.674,0.614,0.54,0.7,0.634,0.272,0.556,0.228,0.242,0.2,0.642,0.566,0.676,0.716,0.652,0.646,0.778,0.668,0.678,0.206
74,0.658,0.588,0.55,0.688,0.64,0.276,0.564,0.228,0.234,0.2,0.61,0.584,0.67,0.712,0.636,0.656,0.766,0.646,0.66,0.73
