,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
55,0.426,0.56,0.542,0.728,0.556,0.812,0.232,0.2,0.216,0.21,0.272,0.19,0.204,0.318,0.28,0.22,0.15,0.188,0.198,0.156
56,0.432,0.42,0.474,0.578,0.492,0.612,0.644,0.2,0.232,0.128,0.19,0.178,0.198,0.286,0.338,0.214,0.15,0.224,0.24,0.164
57,0.414,0.48,0.558,0.686,0.498,0.652,0.536,0.724,0.258,0.098,0.352,0.176,0.2,0.282,0.17,0.276,0.162,0.196,0.246,0.13
58,0.456,0.44,0.518,0.654,0.516,0.622,0.52,0.648,0.79,0.142,0.22,0.136,0.204,0.214,0.196,0.21,0.184,0.204,0.308,0.162
59,0.452,0.566,0.608,0.63,0.5,0.672,0.514,0.658,0.682,0.832,0.138,0.168,0.2,0.3,0.188,0.302,0.166,0.206,0.248,0.162
60,0.428,0.57,0.598,0.618,0.5,0.674,0.526,0.638,0.668,0.314,0.148,0.172,0.2,0.3,0.188,0.288,0.162,0.202,0.236,0.156
61,0.474,0.558,0.602,0.636,0.49,0.702,0.478,0.656,0.354,0.358,0.146,0.184,0.196,0.288,0.178,0.292,0.17,0.218,0.256,0.17
62,0.454,0.552,0.59,0.628,0.47,0.686,0.49,0.242,0.344,0.316,0.14,0.18,0.198,0.294,0.196,0.286,0.164,0.224,0.242,0.184
63,0.444,0.592,0.594,0.614,0.496,0.63,0.25,0.258,0.316,0.332,0.132,0.18,0.202,0.288,0.18,0.304,0.158,0.212,0.24,0.184
64,0.464,0.546,0.584,0.646,0.508,0.266,0.218,0.238,0.33,0.362,0.166,0.176,0.196,0.29,0.192,0.304,0.148,0.232,0.24,0.172
65,0.476,0.61,0.574,0.68,0.508,0.242,0.214,0.236,0.246,0.224,0.894,0.164,0.196,0.26,0.214,0.282,0.158,0.214,0.244,0.23
66,0.496,0.586,0.568,0.692,0.53,0.232,0.212,0.24,0.288,0.234,0.856,0.642,0.202,0.256,0.182,0.264,0.154,0.228,0.224,0.184
67,0.478,0.578,0.594,0.648,0.48,0.226,0.22,0.234,0.284,0.208,0.856,0.62,0.734,0.254,0.166,0.262,0.138,0.228,0.234,0.234
68,0.492,0.614,0.604,0.696,0.532,0.23,0.208,0.27,0.28,0.252,0.824,0.606,0.706,0.774,0.178,0.224,0.098,0.204,0.26,0.216
69,0.516,0.6,0.548,0.624,0.544,0.232,0.22,0.246,0.28,0.232,0.82,0.538,0.664,0.704,0.73,0.284,0.158,0.23,0.222,0.23
70,0.494,0.606,0.564,0.622,0.554,0.22,0.214,0.256,0.328,0.24,0.81,0.562,0.648,0.674,0.618,0.778,0.146,0.23,0.238,0.21
71,0.49,0.57,0.532,0.628,0.546,0.22,0.208,0.254,0.296,0.204,0.836,0.56,0.634,0.67,0.636,0.728,0.794,0.2,0.238,0.19
72,0.474,0.584,0.552,0.636,0.506,0.216,0.212,0.242,0.318,0.2,0.808,0.562,0.636,0.676,0.6,0.738,0.766,0.82,0.248,0.15
73,0.456,0.6,0.586,0.634,0.528,0.212,0.222,0.24,0.296,0.21,0.776,0.552,0.65,0.664,0.588,0.696,0.772,0.778,0.704,0.166
74,0.486,0.622,0.562,0.62,0.526,0.208,0.206,0.226,0.296,0.21,0.82,0.57,0.656,0.664,0.594,0.704,0.736,0.74,0.664,0.776
