,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
28,0.43,0.62,0.504,0.562,0.422,0.482,0.57,0.586,0.584,0.452,0.556,0.366,0.368,0.426,0.496,0.204,0.356,0.454,0.43,0.272
29,0.39,0.57,0.444,0.52,0.412,0.47,0.534,0.514,0.604,0.446,0.392,0.388,0.33,0.422,0.528,0.204,0.358,0.49,0.454,0.308
30,0.396,0.55,0.43,0.492,0.41,0.464,0.522,0.46,0.556,0.366,0.354,0.394,0.332,0.4,0.502,0.202,0.33,0.444,0.412,0.326
31,0.364,0.544,0.454,0.482,0.392,0.45,0.49,0.51,0.428,0.366,0.388,0.368,0.336,0.35,0.496,0.206,0.342,0.422,0.402,0.292
32,0.366,0.518,0.432,0.442,0.356,0.44,0.486,0.332,0.386,0.362,0.386,0.34,0.306,0.326,0.442,0.206,0.316,0.378,0.374,0.262
33,0.378,0.516,0.4,0.444,0.348,0.436,0.312,0.314,0.402,0.366,0.358,0.352,0.314,0.35,0.436,0.202,0.338,0.37,0.316,0.244
34,0.364,0.516,0.418,0.458,0.356,0.318,0.342,0.356,0.382,0.342,0.356,0.362,0.3,0.332,0.45,0.21,0.33,0.356,0.33,0.246
35,0.368,0.5,0.418,0.448,0.31,0.294,0.362,0.348,0.374,0.36,0.34,0.364,0.304,0.364,0.426,0.2,0.344,0.368,0.298,0.258
36,0.358,0.5,0.406,0.362,0.252,0.27,0.302,0.304,0.366,0.318,0.314,0.36,0.278,0.346,0.442,0.2,0.34,0.348,0.276,0.242
37,0.324,0.412,0.308,0.328,0.248,0.274,0.266,0.202,0.254,0.296,0.278,0.232,0.26,0.306,0.358,0.2,0.308,0.298,0.254,0.212
38,0.298,0.258,0.274,0.262,0.224,0.226,0.244,0.198,0.232,0.204,0.212,0.224,0.224,0.258,0.284,0.2,0.254,0.272,0.232,0.214
