0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.7388159790039063,0.7725734252929688,0.7267286376953125,0.707551513671875,0.73711474609375,0.7100146484375,0.7251947021484375,0.73941259765625,0.8704908447265625,0.377280517578125,0.351306640625,0.34341705322265625,0.38564358520507813,0.3792061157226562,0.3453006591796875,0.418651123046875,0.3075782165527344,0.3532377624511719,0.42762734985351564,0.36533660888671876
0.7978446044921875,0.7899144287109375,0.7078519897460938,0.759401611328125,0.7941903076171875,0.7072164916992187,0.762288818359375,0.75631201171875,0.7834068603515625,0.88558544921875,0.3462548828125,0.34192178344726565,0.3497419128417969,0.40194284057617186,0.3302984619140625,0.36152984619140627,0.3268322143554688,0.3325146484375,0.3987470703125,0.3601650390625
0.8212019653320313,0.8285208129882813,0.72984521484375,0.7930771484375,0.8185416870117187,0.751694580078125,0.7916905517578126,0.8048907470703125,0.7825702514648437,0.8319071044921875,0.8751168212890625,0.3389638061523437,0.33924456787109375,0.35687603759765624,0.3263213500976562,0.39646368408203125,0.34935223388671877,0.33283248901367185,0.41906024169921874,0.3441087646484375
0.807562744140625,0.8131371459960938,0.749353515625,0.8046776123046875,0.8301678466796875,0.7759736328125,0.7976272583007813,0.8085516967773437,0.817887451171875,0.825161376953125,0.499876953125,0.34409381103515624,0.32790679931640626,0.39118115234375,0.331575927734375,0.3637560424804688,0.3340538330078125,0.3337738647460938,0.43016412353515626,0.35983154296875
0.788572998046875,0.8153635864257812,0.7488574829101563,0.8066103515625,0.8124220581054687,0.7638374633789062,0.7803455810546875,0.794611328125,0.78459423828125,0.4590706176757812,0.496052734375,0.35003851318359375,0.318897216796875,0.3837710876464844,0.336175537109375,0.38793435668945314,0.32258120727539064,0.3299775695800781,0.42842898559570314,0.3571865234375
0.8125220947265624,0.8219044189453125,0.7409081420898438,0.7890890502929687,0.8247237548828125,0.7412852783203125,0.7966443481445312,0.8052218017578125,0.5777078857421875,0.4723121337890625,0.5327872314453125,0.34605877685546876,0.32022442626953124,0.3758729248046875,0.3469132080078125,0.3576428527832031,0.3287323913574219,0.31439007568359373,0.41957635498046875,0.34661480712890624
0.8090170288085937,0.8131500244140625,0.76028076171875,0.7900358276367188,0.8119197387695313,0.7586844482421875,0.763862060546875,0.6596008911132812,0.55897802734375,0.47051654052734376,0.5154678344726562,0.34762188720703124,0.3116120300292969,0.3669710693359375,0.3601505126953125,0.331334716796875,0.31653656005859376,0.30933819580078126,0.45506585693359375,0.38440325927734376
0.8031514282226563,0.8179031982421875,0.7499172973632813,0.7953076171875,0.81961376953125,0.756272216796875,0.6554112548828125,0.5990450439453125,0.61097265625,0.4524815673828125,0.49113616943359373,0.3331781921386719,0.3174959716796875,0.4031318359375,0.346992431640625,0.33664385986328127,0.31760675048828124,0.32071624755859374,0.4077926025390625,0.3685182189941406
0.847131103515625,0.83604638671875,0.8025450439453125,0.8214620361328125,0.8673177490234375,0.7717093505859375,0.6588939208984375,0.5965233154296875,0.6245281982421875,0.474484130859375,0.5186740112304687,0.694081298828125,0.3406451416015625,0.4107776489257812,0.33897344970703125,0.3517679443359375,0.3280092468261719,0.32267437744140626,0.42449945068359374,0.36380783081054685
0.8525624389648437,0.8421044921875,0.8010858764648437,0.8246044311523437,0.8753931884765624,0.775529541015625,0.6647322998046875,0.5928802490234375,0.6378097534179688,0.470327392578125,0.5266954956054688,0.755443603515625,0.6799732666015625,0.39767669677734374,0.3353369445800781,0.35582659912109377,0.33305841064453123,0.33303903198242185,0.45410418701171873,0.357489990234375
0.86073095703125,0.8368643798828125,0.8031425170898437,0.8378706665039063,0.8566187744140625,0.7790535888671875,0.662091552734375,0.58441357421875,0.65110302734375,0.4722158203125,0.5216822509765625,0.77324658203125,0.73988720703125,0.6343641967773438,0.3438624572753906,0.3465500183105469,0.35381240844726564,0.34122726440429685,0.45451800537109377,0.38592266845703127
0.847534423828125,0.8352120361328125,0.79702001953125,0.8361591796875,0.8620465087890625,0.7846796875,0.686668701171875,0.5782870483398438,0.665864013671875,0.48562530517578123,0.5157734375,0.7870653076171875,0.7705218505859375,0.7023231811523437,0.5304559326171875,0.34687335205078124,0.34931146240234373,0.3267545776367187,0.4342400817871094,0.36581268310546877
0.8472007446289063,0.836759765625,0.8035675048828125,0.832342041015625,0.8543795166015625,0.7922999267578125,0.6840629272460937,0.576246826171875,0.6489658813476562,0.5042943725585938,0.534769287109375,0.7825011596679687,0.773150634765625,0.7381893310546875,0.5910506591796875,0.70383642578125,0.3397916564941406,0.33980197143554686,0.467956298828125,0.3805457458496094
0.8425263671875,0.8406629638671875,0.7934080810546875,0.8372196655273437,0.861083984375,0.7872833862304688,0.8019382934570313,0.582885498046875,0.6613013305664063,0.5414212646484375,0.5505477294921876,0.78947265625,0.7804346923828125,0.7401681518554688,0.631177734375,0.724976806640625,0.3473922119140625,0.331047119140625,0.4568333740234375,0.36180892944335935
0.8530836181640625,0.8411924438476562,0.7945875244140626,0.8293192138671875,0.867888427734375,0.7985672607421875,0.8186451416015625,0.8171469116210938,0.6791798095703125,0.5849830932617187,0.5736087036132812,0.7818485107421875,0.772058837890625,0.7506887817382812,0.66801123046875,0.7500469970703125,0.3452447814941406,0.34335223388671876,0.48065106201171875,0.3646346435546875
0.848131103515625,0.8484962768554688,0.790337890625,0.8418229370117187,0.8670179443359375,0.7995030517578126,0.83035205078125,0.7964376831054687,0.77380712890625,0.612248291015625,0.590854248046875,0.7791340942382813,0.775171630859375,0.754717041015625,0.677220947265625,0.7482904663085937,0.35116778564453127,0.3496470947265625,0.46035366821289064,0.3556369323730469
0.86721240234375,0.8487696533203125,0.7854541625976562,0.83628173828125,0.873904296875,0.805456298828125,0.832475341796875,0.809516845703125,0.785612548828125,0.8315303955078125,0.6017999267578125,0.7844031372070313,0.7853456420898437,0.7735889282226562,0.6985308227539062,0.760373046875,0.35088607788085935,0.3524388122558594,0.4587014465332031,0.35745025634765626
0.871807373046875,0.8595718994140625,0.789263427734375,0.84099609375,0.872229736328125,0.808025146484375,0.8380745849609375,0.8068087768554687,0.7907786865234375,0.8403370361328125,0.8239951171875,0.7999110107421875,0.794037353515625,0.7634029541015624,0.7095963745117188,0.759390869140625,0.361702392578125,0.3558882446289062,0.46726589965820314,0.357029541015625
