0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.8926190185546875,0.8841331176757813,0.929451171875,0.9027769165039062,0.8976480712890625,0.86481201171875,0.8970081176757813,0.8954649658203125,0.9347096557617187,0.9398600463867187,0.9210245361328125,0.3104006042480469,0.34008547973632813,0.3372420654296875,0.29263067626953126,0.35117376708984377,0.31057183837890623,0.29992803955078123,0.34085012817382815,0.29579156494140624
0.8843294677734375,0.8952655029296875,0.932399169921875,0.9014635009765625,0.9023313598632813,0.872069580078125,0.926055419921875,0.8914458618164063,0.9397616577148438,0.939621826171875,0.9168836669921875,0.32751663208007814,0.34047866821289063,0.353706298828125,0.2825201110839844,0.34541256713867186,0.31597308349609377,0.3085408935546875,0.34059585571289064,0.3037480163574219
0.884151611328125,0.8930208740234375,0.9114768676757813,0.905326171875,0.8944378662109375,0.872268310546875,0.929464599609375,0.8917849731445312,0.9307697143554687,0.9457794799804687,0.9245211181640625,0.3024679870605469,0.3405486755371094,0.33801358032226564,0.28352105712890624,0.355708984375,0.30429437255859376,0.3024650268554688,0.334632568359375,0.2921495666503906
0.8874873046875,0.8811719970703125,0.9186323852539062,0.9083367919921875,0.90339111328125,0.8874880981445312,0.9189440307617187,0.8865595703125,0.924261962890625,0.93131005859375,0.9103985595703125,0.31550155639648436,0.336585693359375,0.33464382934570314,0.27869915771484377,0.3529354553222656,0.29846279907226564,0.2878453369140625,0.3200162353515625,0.2849705505371094
0.8919892578125,0.8952120361328125,0.9191605224609375,0.9092252197265625,0.903339111328125,0.8934689331054687,0.922525634765625,0.8982781982421875,0.9326871337890625,0.94070263671875,0.9131845703125,0.31371099853515627,0.35176287841796877,0.33768362426757814,0.28585235595703123,0.357447265625,0.307500244140625,0.2973277587890625,0.31707635498046877,0.28824920654296876
0.9009453125,0.2730477294921875,0.2810780029296875,0.31972998046875,0.2555866851806641,0.2548513488769531,0.3272440185546875,0.2934388427734375,0.2590079345703125,0.24523046875,0.3207968139648438,0.2795443115234375,0.29312130737304687,0.30525579833984373,0.2524559783935547,0.3083157958984375,0.2755791015625,0.26020852661132815,0.28623614501953126,0.26130453491210937
0.8650977783203125,0.9078380126953125,0.2715528564453125,0.30027752685546877,0.2714952392578125,0.25906765747070315,0.3189560546875,0.28882077026367187,0.2644150390625,0.2433658447265625,0.31946463012695314,0.3012279052734375,0.287652099609375,0.2892133178710937,0.25482156372070314,0.29943438720703125,0.24800994873046875,0.2440299072265625,0.282600830078125,0.2580269470214844
0.8616397705078125,0.88044580078125,0.9287656860351563,0.3050753173828125,0.2804915771484375,0.27014715576171877,0.32214459228515624,0.30172149658203123,0.264911376953125,0.2482348175048828,0.33484945678710937,0.2920289306640625,0.292317138671875,0.2961373291015625,0.2627545166015625,0.3233088684082031,0.25674331665039063,0.25987335205078127,0.293199462890625,0.27071240234375
0.881305419921875,0.865137451171875,0.8840262451171875,0.9246756591796875,0.28949566650390623,0.2662886352539062,0.3372518615722656,0.31670681762695313,0.2548730010986328,0.2682109375,0.329938232421875,0.2876325378417969,0.29898583984375,0.301693359375,0.264203369140625,0.320850341796875,0.260815673828125,0.27591668701171873,0.307599609375,0.2716621704101562
0.88152197265625,0.8840877685546875,0.8963703002929687,0.8982327880859375,0.93533935546875,0.26586669921875,0.34932101440429686,0.3158602294921875,0.26628530883789064,0.26322781372070314,0.34023077392578127,0.3054379577636719,0.30088699340820313,0.2980706787109375,0.27051730346679687,0.31920538330078124,0.2637098999023437,0.28481741333007815,0.3101541748046875,0.27206781005859376
0.8905189819335938,0.8937261352539062,0.8849132080078125,0.9051852416992188,0.907277587890625,0.9563455810546875,0.358758544921875,0.344929443359375,0.27563397216796875,0.27109646606445315,0.3449174194335938,0.302751220703125,0.3107196350097656,0.3153011474609375,0.2690749206542969,0.31725091552734375,0.26947821044921877,0.28791259765625,0.3095609436035156,0.2795259094238281
0.9101309814453125,0.893655029296875,0.887064453125,0.9177713623046875,0.912495361328125,0.941938232421875,0.9421341552734375,0.33055145263671876,0.28483670043945314,0.27462689208984375,0.353762451171875,0.3117740478515625,0.3112268676757812,0.30859133911132813,0.27848443603515627,0.32306048583984376,0.28204400634765625,0.288882080078125,0.3177437744140625,0.29040283203125
0.9117975463867187,0.8970768432617188,0.88415576171875,0.8930108032226562,0.91313427734375,0.9363199462890625,0.9393272705078125,0.9377530517578125,0.286958740234375,0.281250732421875,0.36903387451171876,0.31103762817382813,0.3178807373046875,0.3086611022949219,0.2744598388671875,0.32875323486328123,0.27659051513671873,0.2829476318359375,0.3353265380859375,0.28508514404296875
0.9009205322265625,0.916838134765625,0.9040289306640625,0.9074338989257813,0.9152576904296875,0.9438728637695313,0.9251932373046875,0.9233388671875,0.9465099487304688,0.2798997802734375,0.35563983154296874,0.3187550964355469,0.3347366943359375,0.33044805908203123,0.2840220947265625,0.3249432373046875,0.2716824951171875,0.28380880737304687,0.33633209228515626,0.2773802490234375
0.896439697265625,0.9114569091796875,0.902038818359375,0.9045072021484375,0.9098687744140626,0.9366043701171874,0.9198809204101562,0.91860400390625,0.9228143310546875,0.9373280029296875,0.3581737670898438,0.30817474365234376,0.334693603515625,0.3329866638183594,0.29579269409179687,0.3447486267089844,0.2849062805175781,0.2745621032714844,0.3553877258300781,0.2839503784179688
0.9009730224609375,0.898714111328125,0.9062295532226563,0.914838623046875,0.91780859375,0.943218994140625,0.9376624755859375,0.9236180419921876,0.9080217895507813,0.9103140869140625,0.9344149780273437,0.300026611328125,0.3243975830078125,0.32107440185546876,0.2862634887695312,0.3494400634765625,0.28416378784179686,0.29164718627929687,0.34864263916015625,0.2926485900878906
0.9102154541015625,0.900752685546875,0.90621240234375,0.90033642578125,0.916141357421875,0.9361988525390625,0.9271666870117188,0.9133373413085938,0.909485107421875,0.911161376953125,0.941889404296875,0.30897906494140626,0.3227984313964844,0.3275043640136719,0.2948516845703125,0.3437457275390625,0.2933377685546875,0.2850321044921875,0.3465836181640625,0.2982982177734375
0.902642822265625,0.87894189453125,0.8959678344726563,0.9220677490234375,0.898263671875,0.931657958984375,0.9106365356445313,0.89170361328125,0.8969739990234376,0.9488285522460937,0.9352698974609375,0.2950034790039063,0.33014459228515625,0.33245001220703124,0.29253851318359375,0.34372113037109375,0.30955975341796876,0.2942545166015625,0.33253878784179686,0.29796795654296876
0.9015274658203125,0.8793077392578125,0.8940602416992187,0.912020751953125,0.8763583984375,0.9137996215820312,0.896564697265625,0.8706171875,0.9394853515625,0.9493883056640625,0.9347930908203125,0.3449501342773437,0.3339715576171875,0.3376031494140625,0.30420904541015625,0.3182708435058594,0.2993005676269531,0.3120518798828125,0.33878671264648436,0.3011925048828125
0.905343994140625,0.9066634521484375,0.8942115478515625,0.9067068481445313,0.8806846923828126,0.9112835083007812,0.8871257934570312,0.8649498901367187,0.9571702880859375,0.94299609375,0.9244442138671874,0.3545620727539063,0.3708359375,0.3461165771484375,0.30221820068359373,0.33317291259765625,0.3244754638671875,0.31595166015625,0.33882211303710935,0.32329150390625
0.8906693115234375,0.8737635498046875,0.8867609252929688,0.900989990234375,0.8658951416015624,0.9044337768554688,0.9073472900390624,0.8725570068359375,0.9358128662109375,0.942854736328125,0.8876644287109375,0.33175860595703127,0.3905160827636719,0.3597664184570312,0.29044866943359376,0.33973370361328126,0.3654725341796875,0.3140145263671875,0.3274325256347656,0.2994208984375
0.867568359375,0.8356503295898438,0.881540771484375,0.8754226684570312,0.8585780029296874,0.9265811767578125,0.9028536376953125,0.8505352783203125,0.8969891967773438,0.9526011962890625,0.8688943481445313,0.35529489135742187,0.35130902099609373,0.3671187744140625,0.286785400390625,0.3252838439941406,0.3467777404785156,0.31927288818359373,0.3095484619140625,0.30332220458984377
0.8864671630859375,0.8717500610351563,0.878924072265625,0.881727783203125,0.8918484497070313,0.9339699096679688,0.8958460693359375,0.8422303466796875,0.911201904296875,0.9502196044921875,0.89304638671875,0.3701824951171875,0.3600920715332031,0.363994140625,0.2854964599609375,0.3527032470703125,0.34139691162109376,0.30404034423828125,0.3329251098632813,0.30150079345703124
0.8979151611328124,0.865356201171875,0.8776224975585938,0.8908037109375,0.8884942626953125,0.936293212890625,0.894035888671875,0.8571845703125,0.9192835693359375,0.9466358642578125,0.8895621948242187,0.3869546203613281,0.37345233154296875,0.36348114013671873,0.2954678955078125,0.35920718383789063,0.35040347290039064,0.30607516479492186,0.3584470825195312,0.30479461669921876
0.88091357421875,0.8408541259765625,0.903011962890625,0.8813068237304688,0.8942135009765625,0.937805419921875,0.8938922119140625,0.8333135986328125,0.9189979248046874,0.9423236694335938,0.8776261596679688,0.3596131591796875,0.35964370727539063,0.34917877197265623,0.2788892822265625,0.3637615966796875,0.33972357177734375,0.3016389465332031,0.35847393798828125,0.3201941223144531
0.8931358032226563,0.8514149169921875,0.90171923828125,0.8938896484375,0.9161298828125,0.936659423828125,0.9088785400390625,0.8370845336914062,0.909275146484375,0.941223876953125,0.8873330078125,0.38120574951171876,0.3728546142578125,0.3523057861328125,0.29079776000976565,0.374982177734375,0.3552568969726563,0.30920379638671874,0.38669732666015627,0.33180145263671873
0.8963388061523437,0.2661146240234375,0.27284234619140624,0.2900545959472656,0.268744873046875,0.244427490234375,0.31728436279296873,0.31087368774414065,0.24736965942382813,0.25444076538085936,0.31543511962890625,0.290665771484375,0.2923673095703125,0.27381597900390625,0.24939700317382812,0.30227545166015624,0.2538316345214844,0.2532518310546875,0.27643417358398437,0.2598815612792969
0.8658780517578125,0.9405699462890625,0.28067205810546875,0.3087813720703125,0.27545254516601564,0.25078875732421874,0.34347705078125,0.30799176025390623,0.2560118408203125,0.27496929931640623,0.33158895874023436,0.2839136352539062,0.32510968017578123,0.2863255920410156,0.2686283874511719,0.30926559448242186,0.2717218627929687,0.26838714599609376,0.29931768798828123,0.2656025390625
0.8872906494140625,0.9099163818359375,0.9327947998046875,0.308111328125,0.27422821044921875,0.2566197509765625,0.33641571044921875,0.33030804443359374,0.2733274841308594,0.26265835571289065,0.34907427978515626,0.2880850830078125,0.307925537109375,0.2999561767578125,0.26921435546875,0.33778106689453125,0.27033511352539064,0.27390252685546873,0.2992593994140625,0.27040704345703126
0.8853497314453125,0.8835390014648438,0.8889135131835938,0.9230192260742187,0.2947880859375,0.26169970703125,0.3330707702636719,0.3386427001953125,0.28235687255859376,0.26626406860351565,0.35653948974609373,0.31800482177734374,0.3201678466796875,0.31588018798828127,0.26993011474609374,0.32699139404296873,0.2712259826660156,0.2704612121582031,0.3065155944824219,0.2671832275390625
0.903619140625,0.8853494873046875,0.8895753173828125,0.8905764770507812,0.906514404296875,0.2670901794433594,0.334343505859375,0.3322935180664062,0.2711138916015625,0.26221075439453123,0.3639908142089844,0.32086715698242185,0.3170483703613281,0.3283573303222656,0.26227655029296876,0.3238516845703125,0.2837743530273438,0.268997314453125,0.29778680419921877,0.26952154541015627
0.9042554931640625,0.9036234130859375,0.88223095703125,0.9055546875,0.8761494750976563,0.93215185546875,0.3481557312011719,0.3400347595214844,0.27974896240234376,0.27256292724609377,0.3612012634277344,0.3088223876953125,0.3105357666015625,0.32047772216796877,0.26306475830078124,0.3203331298828125,0.28438510131835937,0.28607916259765626,0.31286138916015627,0.27647573852539065
0.918548095703125,0.908069091796875,0.890138916015625,0.8939144287109375,0.885258056640625,0.9293380737304687,0.9599345703125,0.35869320678710936,0.286429443359375,0.2850562744140625,0.37152542114257814,0.31561016845703127,0.321555419921875,0.334515625,0.27849560546875,0.32401199340820314,0.2921903076171875,0.30221597290039065,0.31859783935546876,0.2786558837890625
0.9190377197265625,0.90621630859375,0.8946796875,0.8983173828125,0.8875858154296875,0.9053373413085938,0.9288717041015625,0.92582666015625,0.2822234497070312,0.28711639404296874,0.36584014892578126,0.32479751586914063,0.32728424072265627,0.3340189208984375,0.2835723571777344,0.3389588928222656,0.2905855712890625,0.28710943603515626,0.31149700927734375,0.293968505859375
0.9133397827148437,0.9022100830078125,0.90286572265625,0.916482177734375,0.893469482421875,0.8920597534179687,0.9309534912109375,0.89899072265625,0.9280438842773437,0.2723720703125,0.363905517578125,0.32507586669921873,0.3197054443359375,0.33645211791992186,0.28321243286132813,0.32005511474609377,0.2972662353515625,0.2918277893066406,0.3024949951171875,0.2899365234375
0.9081329345703125,0.90817529296875,0.9074234619140625,0.9058231811523437,0.8843596801757813,0.907810302734375,0.9393272705078125,0.8959326171875,0.90656005859375,0.9359111328125,0.36016241455078124,0.32578948974609373,0.32096420288085936,0.33524819946289064,0.283129638671875,0.3228198547363281,0.3018801574707031,0.30126812744140624,0.29275311279296873,0.29172491455078126
0.9117021484375,0.9114780883789062,0.906414794921875,0.9052881469726562,0.881102783203125,0.90225732421875,0.92432666015625,0.9182673950195313,0.913287353515625,0.920906982421875,0.933688720703125,0.3367354736328125,0.32734356689453126,0.33846826171875,0.27686325073242185,0.32192999267578126,0.30311294555664064,0.30360940551757815,0.3278240356445313,0.29325128173828124
0.9054630737304687,0.89954296875,0.91358056640625,0.900318603515625,0.8769449462890625,0.894963134765625,0.9121175537109375,0.9114912109375,0.9103663330078124,0.906860595703125,0.9416934814453125,0.344856689453125,0.32906393432617187,0.3595738525390625,0.2734056396484375,0.32341021728515623,0.30683084106445313,0.30738937377929687,0.3449610900878906,0.29728759765625
0.8989375,0.866216552734375,0.896279052734375,0.8986573486328125,0.8827891845703125,0.9145152587890625,0.917300537109375,0.868646728515625,0.91171142578125,0.957858154296875,0.9292516479492188,0.3745908203125,0.33540936279296873,0.3681256103515625,0.2833081665039062,0.33914129638671875,0.32796109008789065,0.36914630126953124,0.3332864990234375,0.34657769775390623
0.8927974853515624,0.8739277954101563,0.8733629760742188,0.8817354736328125,0.8877741088867187,0.8840504760742187,0.897510986328125,0.8651397705078125,0.9477353515625,0.945009765625,0.930657958984375,0.3794267578125,0.3167701416015625,0.3555386352539063,0.29381488037109377,0.33734707641601563,0.3093388671875,0.336747314453125,0.3428402099609375,0.31936212158203126
0.9008836059570312,0.8734278564453125,0.8919705810546875,0.8923753662109375,0.8775584716796875,0.8887648315429687,0.8804921264648438,0.9052794189453125,0.9183060302734375,0.9491199340820312,0.9331500244140625,0.3836695556640625,0.34648406982421875,0.39481005859375,0.29106878662109376,0.34424481201171875,0.31154638671875,0.34402911376953127,0.3380733032226563,0.37085565185546876
0.8935324096679688,0.871894775390625,0.8948194580078125,0.8953768310546875,0.8805264892578125,0.8802457275390625,0.9121012573242188,0.900218017578125,0.93136376953125,0.9476069946289063,0.9243021240234375,0.35914666748046875,0.3325220947265625,0.3749947814941406,0.2879410400390625,0.3419802551269531,0.316644287109375,0.35199508666992185,0.3718936157226562,0.32469772338867187
0.9032294921875,0.878676025390625,0.9004443359375,0.9033853759765625,0.872988525390625,0.8723362426757812,0.914345458984375,0.8928255615234375,0.9528056640625,0.948281005859375,0.91999755859375,0.3779690551757813,0.32874151611328123,0.35199591064453123,0.29177496337890624,0.37338470458984374,0.3042467651367188,0.37212091064453123,0.3865240783691406,0.3198431396484375
0.900582275390625,0.8916260986328125,0.9046204833984375,0.908146240234375,0.8992320556640625,0.879482177734375,0.9171004638671875,0.8879566650390625,0.943986328125,0.96200146484375,0.9205963134765625,0.3802408447265625,0.32958428955078123,0.39464349365234375,0.2942476806640625,0.359824951171875,0.31304693603515626,0.36317263793945315,0.36247113037109374,0.3373231201171875
0.8933450927734375,0.8965462646484375,0.90853271484375,0.9162072143554687,0.9143963623046875,0.8923527221679688,0.9319873657226563,0.8988978881835937,0.952154052734375,0.973296630859375,0.928738525390625,0.42189495849609376,0.33392446899414063,0.4662417297363281,0.3267296447753906,0.3458493957519531,0.34518496704101564,0.39219329833984373,0.39805712890625,0.3652985229492188
0.8961904296875,0.8704437255859375,0.8988709106445313,0.89510986328125,0.895631103515625,0.8801405029296875,0.9227297973632812,0.927680419921875,0.9569318237304687,0.9637669677734375,0.9215606689453125,0.37668231201171876,0.328203857421875,0.3882066040039063,0.2967165832519531,0.39273800659179686,0.3125890197753906,0.36480133056640623,0.38940374755859375,0.334253173828125
0.8899478759765626,0.9133218994140625,0.91552392578125,0.8822779541015625,0.87764501953125,0.9014417724609375,0.9087755126953125,0.9203651123046875,0.9381531982421875,0.968535888671875,0.9020107421875,0.344219482421875,0.3324014892578125,0.4228697509765625,0.29659567260742187,0.3666334228515625,0.33506121826171875,0.3436943359375,0.3726022033691406,0.3489939575195313
