,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
68,0.608,0.742,0.674,0.614,0.466,0.7,0.658,0.642,0.622,0.636,0.572,0.558,0.462,0.624,0.452,0.69,0.452,0.384,0.538,0.464
69,0.604,0.726,0.608,0.608,0.45,0.662,0.666,0.664,0.642,0.552,0.628,0.59,0.46,0.642,0.464,0.604,0.396,0.402,0.512,0.44
70,0.614,0.704,0.68,0.636,0.444,0.692,0.67,0.626,0.514,0.562,0.624,0.602,0.424,0.59,0.494,0.628,0.384,0.364,0.54,0.504
71,0.612,0.7,0.688,0.65,0.456,0.686,0.644,0.478,0.544,0.528,0.632,0.574,0.414,0.564,0.484,0.608,0.41,0.38,0.48,0.452
72,0.586,0.724,0.656,0.616,0.484,0.63,0.532,0.51,0.526,0.532,0.638,0.464,0.4,0.564,0.512,0.556,0.374,0.364,0.46,0.422
73,0.55,0.73,0.624,0.642,0.448,0.538,0.534,0.492,0.508,0.504,0.576,0.55,0.394,0.544,0.488,0.634,0.354,0.366,0.478,0.424
74,0.616,0.682,0.6,0.624,0.386,0.526,0.548,0.498,0.512,0.474,0.586,0.542,0.354,0.538,0.476,0.562,0.336,0.344,0.36,0.41
75,0.594,0.718,0.624,0.458,0.374,0.488,0.466,0.464,0.47,0.404,0.512,0.39,0.324,0.524,0.464,0.428,0.354,0.326,0.376,0.338
76,0.6,0.71,0.488,0.452,0.41,0.47,0.432,0.356,0.442,0.404,0.492,0.49,0.306,0.416,0.396,0.538,0.314,0.314,0.386,0.34
77,0.626,0.522,0.33,0.434,0.314,0.374,0.456,0.336,0.294,0.366,0.446,0.496,0.234,0.372,0.356,0.408,0.296,0.238,0.248,0.26
78,0.678,0.184,0.124,0.156,0.22,0.2,0.172,0.218,0.208,0.182,0.216,0.218,0.172,0.172,0.19,0.248,0.236,0.2,0.274,0.22
79,0.662,0.642,0.086,0.166,0.206,0.198,0.11,0.254,0.264,0.158,0.23,0.176,0.238,0.186,0.164,0.156,0.24,0.206,0.306,0.274
80,0.602,0.526,0.652,0.144,0.232,0.204,0.124,0.17,0.19,0.188,0.204,0.132,0.206,0.194,0.236,0.2,0.178,0.222,0.262,0.264
81,0.642,0.518,0.686,0.778,0.238,0.16,0.132,0.154,0.21,0.232,0.204,0.16,0.26,0.208,0.206,0.178,0.196,0.22,0.254,0.252
82,0.612,0.548,0.672,0.732,0.564,0.16,0.156,0.228,0.242,0.184,0.222,0.168,0.294,0.194,0.204,0.224,0.186,0.232,0.268,0.252
83,0.6,0.532,0.67,0.688,0.62,0.688,0.114,0.214,0.238,0.216,0.23,0.178,0.256,0.168,0.164,0.182,0.224,0.186,0.192,0.244
84,0.638,0.508,0.644,0.67,0.528,0.65,0.618,0.174,0.248,0.242,0.234,0.182,0.308,0.224,0.202,0.206,0.21,0.212,0.21,0.262
85,0.688,0.582,0.642,0.708,0.576,0.634,0.628,0.614,0.258,0.246,0.27,0.192,0.216,0.24,0.154,0.174,0.234,0.212,0.164,0.23
86,0.658,0.514,0.656,0.7,0.59,0.636,0.62,0.628,0.814,0.232,0.212,0.166,0.236,0.232,0.186,0.132,0.2,0.158,0.224,0.212
87,0.646,0.528,0.662,0.682,0.594,0.65,0.628,0.602,0.762,0.752,0.202,0.206,0.316,0.222,0.088,0.164,0.258,0.18,0.226,0.224
88,0.652,0.566,0.618,0.732,0.584,0.64,0.566,0.58,0.746,0.692,0.708,0.196,0.29,0.226,0.146,0.19,0.25,0.154,0.188,0.204
89,0.636,0.524,0.65,0.718,0.544,0.63,0.594,0.608,0.738,0.71,0.678,0.746,0.308,0.25,0.264,0.156,0.192,0.166,0.186,0.192
90,0.682,0.564,0.67,0.756,0.592,0.658,0.626,0.62,0.742,0.708,0.654,0.704,0.886,0.208,0.174,0.166,0.18,0.146,0.228,0.204
91,0.674,0.538,0.7,0.716,0.616,0.64,0.62,0.622,0.714,0.72,0.696,0.718,0.858,0.904,0.218,0.174,0.172,0.164,0.168,0.218
92,0.652,0.566,0.714,0.71,0.606,0.622,0.6,0.606,0.76,0.752,0.686,0.718,0.844,0.898,0.9,0.114,0.178,0.166,0.194,0.218
93,0.628,0.536,0.684,0.744,0.598,0.652,0.58,0.622,0.718,0.72,0.682,0.686,0.802,0.874,0.83,0.756,0.2,0.136,0.168,0.24
94,0.664,0.598,0.718,0.72,0.618,0.62,0.648,0.63,0.73,0.726,0.682,0.676,0.822,0.842,0.864,0.726,0.822,0.168,0.156,0.206
95,0.666,0.574,0.722,0.752,0.602,0.662,0.652,0.624,0.728,0.738,0.66,0.674,0.856,0.838,0.854,0.74,0.762,0.846,0.196,0.196
96,0.646,0.578,0.672,0.728,0.594,0.63,0.602,0.582,0.642,0.694,0.634,0.652,0.84,0.826,0.858,0.686,0.692,0.78,0.612,0.2
97,0.692,0.588,0.666,0.738,0.582,0.664,0.62,0.604,0.73,0.736,0.646,0.644,0.802,0.836,0.828,0.724,0.718,0.784,0.598,0.85
98,0.698,0.596,0.722,0.766,0.63,0.678,0.632,0.63,0.752,0.728,0.656,0.682,0.818,0.828,0.84,0.742,0.752,0.794,0.608,0.644
99,0.698,0.608,0.724,0.73,0.592,0.654,0.6,0.628,0.706,0.716,0.658,0.678,0.822,0.834,0.83,0.718,0.742,0.782,0.458,0.598
100,0.676,0.6,0.728,0.762,0.608,0.658,0.628,0.622,0.704,0.71,0.638,0.674,0.82,0.828,0.84,0.72,0.742,0.63,0.42,0.574
101,0.652,0.56,0.7,0.772,0.622,0.648,0.598,0.624,0.726,0.698,0.66,0.658,0.804,0.838,0.826,0.71,0.626,0.624,0.392,0.57
102,0.648,0.584,0.712,0.776,0.606,0.656,0.596,0.63,0.73,0.72,0.648,0.684,0.806,0.848,0.826,0.61,0.618,0.602,0.47,0.57
103,0.648,0.564,0.726,0.762,0.588,0.646,0.628,0.596,0.724,0.706,0.65,0.656,0.794,0.858,0.69,0.608,0.588,0.572,0.456,0.494
104,0.638,0.552,0.68,0.746,0.564,0.636,0.58,0.594,0.706,0.678,0.646,0.678,0.774,0.714,0.636,0.558,0.56,0.558,0.452,0.518
105,0.64,0.574,0.68,0.774,0.566,0.678,0.61,0.606,0.72,0.698,0.63,0.66,0.65,0.704,0.578,0.524,0.57,0.548,0.426,0.51
106,0.666,0.584,0.692,0.76,0.602,0.666,0.594,0.566,0.718,0.71,0.612,0.544,0.634,0.71,0.61,0.584,0.572,0.564,0.44,0.456
107,0.644,0.574,0.684,0.774,0.582,0.658,0.61,0.608,0.75,0.692,0.524,0.592,0.636,0.716,0.58,0.512,0.59,0.558,0.42,0.41
108,0.64,0.546,0.72,0.764,0.562,0.608,0.572,0.574,0.702,0.558,0.554,0.618,0.634,0.626,0.544,0.44,0.56,0.59,0.428,0.398
109,0.644,0.54,0.69,0.774,0.562,0.63,0.58,0.584,0.6,0.586,0.548,0.554,0.6,0.624,0.598,0.474,0.568,0.582,0.41,0.41
110,0.656,0.568,0.678,0.778,0.556,0.608,0.596,0.536,0.632,0.61,0.476,0.584,0.538,0.632,0.538,0.492,0.586,0.55,0.394,0.436
111,0.63,0.534,0.67,0.76,0.516,0.632,0.558,0.52,0.608,0.522,0.488,0.532,0.506,0.592,0.596,0.54,0.556,0.476,0.404,0.404
112,0.55,0.532,0.668,0.734,0.564,0.604,0.456,0.482,0.62,0.514,0.536,0.506,0.504,0.574,0.546,0.436,0.488,0.458,0.388,0.35
113,0.612,0.6,0.712,0.76,0.538,0.64,0.486,0.498,0.666,0.534,0.558,0.58,0.564,0.648,0.612,0.492,0.554,0.516,0.434,0.324
114,0.57,0.56,0.652,0.712,0.462,0.572,0.446,0.462,0.568,0.438,0.512,0.578,0.506,0.528,0.526,0.366,0.524,0.496,0.382,0.272
115,0.562,0.572,0.706,0.708,0.474,0.576,0.476,0.464,0.612,0.536,0.486,0.534,0.506,0.608,0.534,0.446,0.548,0.538,0.422,0.35
116,0.58,0.484,0.65,0.62,0.468,0.45,0.4,0.398,0.566,0.376,0.432,0.488,0.416,0.414,0.442,0.294,0.506,0.444,0.342,0.236
