,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
52,0.524,0.528,0.704,0.184,0.15,0.224,0.294,0.244,0.204,0.224,0.25,0.248,0.204,0.12,0.164,0.144,0.206,0.274,0.174,0.21
53,0.536,0.492,0.686,0.756,0.198,0.254,0.346,0.202,0.2,0.172,0.192,0.244,0.198,0.196,0.21,0.146,0.182,0.256,0.19,0.17
54,0.536,0.566,0.614,0.694,0.616,0.206,0.408,0.18,0.2,0.228,0.208,0.212,0.198,0.122,0.188,0.152,0.226,0.284,0.174,0.202
55,0.622,0.538,0.708,0.74,0.606,0.804,0.358,0.22,0.208,0.252,0.184,0.248,0.204,0.166,0.206,0.192,0.19,0.256,0.146,0.176
56,0.578,0.542,0.646,0.716,0.562,0.706,0.706,0.194,0.196,0.23,0.204,0.246,0.198,0.21,0.198,0.202,0.154,0.308,0.15,0.16
57,0.632,0.5,0.67,0.734,0.55,0.76,0.73,0.824,0.152,0.218,0.2,0.228,0.206,0.188,0.19,0.204,0.22,0.248,0.158,0.16
58,0.592,0.516,0.66,0.716,0.548,0.754,0.716,0.762,0.706,0.164,0.218,0.172,0.204,0.178,0.186,0.192,0.208,0.25,0.176,0.174
59,0.622,0.512,0.646,0.7,0.56,0.732,0.742,0.768,0.706,0.846,0.216,0.204,0.212,0.18,0.166,0.18,0.246,0.3,0.138,0.142
60,0.572,0.502,0.672,0.708,0.58,0.71,0.72,0.722,0.668,0.82,0.736,0.216,0.218,0.172,0.154,0.152,0.248,0.294,0.15,0.178
61,0.562,0.494,0.634,0.692,0.542,0.718,0.738,0.694,0.626,0.7,0.75,0.702,0.226,0.198,0.188,0.186,0.206,0.254,0.186,0.178
62,0.592,0.526,0.612,0.722,0.546,0.716,0.674,0.724,0.628,0.726,0.73,0.726,0.74,0.144,0.184,0.174,0.226,0.29,0.152,0.194
63,0.582,0.526,0.648,0.694,0.53,0.684,0.716,0.716,0.648,0.71,0.73,0.68,0.686,0.776,0.196,0.19,0.198,0.234,0.16,0.188
64,0.602,0.5,0.678,0.728,0.554,0.71,0.706,0.746,0.646,0.756,0.724,0.69,0.624,0.746,0.816,0.184,0.244,0.252,0.2,0.182
65,0.616,0.502,0.662,0.738,0.568,0.726,0.73,0.768,0.666,0.708,0.756,0.69,0.608,0.762,0.686,0.192,0.26,0.236,0.188,0.188
66,0.584,0.518,0.648,0.726,0.554,0.706,0.686,0.758,0.642,0.746,0.736,0.678,0.64,0.688,0.538,0.194,0.244,0.27,0.154,0.178
67,0.578,0.494,0.646,0.71,0.54,0.718,0.692,0.712,0.66,0.758,0.71,0.64,0.584,0.51,0.466,0.162,0.198,0.254,0.144,0.148
68,0.574,0.532,0.69,0.734,0.556,0.74,0.726,0.756,0.64,0.704,0.704,0.628,0.48,0.54,0.43,0.164,0.21,0.238,0.098,0.162
69,0.55,0.544,0.676,0.724,0.536,0.682,0.678,0.722,0.61,0.71,0.614,0.27,0.362,0.354,0.432,0.18,0.208,0.222,0.164,0.142
70,0.582,0.502,0.64,0.712,0.54,0.706,0.686,0.696,0.614,0.702,0.634,0.344,0.484,0.392,0.414,0.774,0.218,0.216,0.18,0.132
71,0.578,0.528,0.654,0.672,0.548,0.682,0.696,0.72,0.606,0.702,0.63,0.31,0.41,0.366,0.396,0.762,0.756,0.274,0.146,0.162
72,0.594,0.528,0.634,0.7,0.548,0.728,0.712,0.726,0.618,0.72,0.626,0.342,0.404,0.376,0.468,0.726,0.694,0.732,0.164,0.188
73,0.606,0.524,0.654,0.7,0.55,0.704,0.69,0.704,0.61,0.702,0.596,0.322,0.388,0.376,0.482,0.69,0.63,0.702,0.806,0.192
74,0.576,0.528,0.65,0.678,0.53,0.69,0.664,0.742,0.646,0.728,0.596,0.322,0.468,0.366,0.508,0.704,0.674,0.706,0.782,0.852
