0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.5458948974609374,0.789255615234375,0.30448675537109376,0.3503385314941406,0.2942039489746094,0.28998971557617187,0.30311688232421874,0.24728231811523438,0.300042724609375,0.39373175048828124,0.3291903076171875,0.2809344482421875,0.3258848876953125,0.29955328369140627,0.42645620727539063,0.3143032531738281,0.2966439208984375,0.39712432861328123,0.28367987060546873,0.3279473876953125
0.5891878662109375,0.6718511352539063,0.7780171508789062,0.4258175964355469,0.32454193115234375,0.28468231201171873,0.3267181701660156,0.27237554931640623,0.29822857666015623,0.4156141662597656,0.3199757080078125,0.3000867919921875,0.31701834106445315,0.3094853515625,0.4210575866699219,0.2806217041015625,0.30684039306640626,0.3757684326171875,0.3065404052734375,0.312749267578125
0.66280859375,0.6928343505859375,0.6818463745117187,0.8152686767578124,0.39561688232421877,0.3263682861328125,0.37646343994140624,0.268420166015625,0.3171907958984375,0.40541265869140625,0.43394036865234376,0.2996715698242188,0.38246856689453124,0.3415356140136719,0.4481484375,0.32124258422851565,0.33982958984375,0.3726888427734375,0.330913330078125,0.38355694580078126
0.6726573486328125,0.7221257934570312,0.6859298706054687,0.7008899536132812,0.8222808837890625,0.2761599731445312,0.3472167663574219,0.28680364990234375,0.3578671569824219,0.440920654296875,0.39716290283203126,0.31862554931640624,0.3526015625,0.34146713256835937,0.41876092529296877,0.3150686950683594,0.3602628173828125,0.36404067993164063,0.33450592041015625,0.39378469848632813
0.6016171875,0.66266796875,0.6563381958007812,0.6632838134765625,0.6932261352539062,0.717377685546875,0.33567315673828124,0.2714547119140625,0.3472293395996094,0.39901275634765626,0.37933795166015627,0.3155573425292969,0.4153203125,0.3385843505859375,0.4442760009765625,0.30667236328125,0.35267779541015626,0.40793948364257815,0.3499598388671875,0.3652666015625
0.8017468872070312,0.5883677368164062,0.669171875,0.7323233642578125,0.6519542846679688,0.9139093017578125,0.5586892700195313,0.295776611328125,0.3833665771484375,0.56529150390625,0.6672327270507813,0.4457355346679687,0.6246024169921875,0.43857659912109376,0.6435187377929688,0.559326171875,0.4671838073730469,0.61673828125,0.441457275390625,0.4750849914550781
0.701862548828125,0.58811083984375,0.5876907348632813,0.6074359741210937,0.7068505859375,0.8248790283203125,0.42141021728515626,0.282005126953125,0.3236832275390625,0.4136506042480469,0.551795654296875,0.3402882080078125,0.4758096008300781,0.40514044189453124,0.540909423828125,0.45103433227539064,0.4227702026367188,0.4570650329589844,0.37764068603515627,0.40651205444335936
0.6088175048828125,0.57232470703125,0.57173388671875,0.7035277709960938,0.776186767578125,0.83462109375,0.4261041259765625,0.2853934326171875,0.3668457336425781,0.40052835083007815,0.48181396484375,0.3647505798339844,0.45488644409179685,0.385793212890625,0.5670241088867187,0.4052357177734375,0.4584692687988281,0.448361572265625,0.3799713439941406,0.41708596801757813
0.6280606079101563,0.6652432250976562,0.7401129150390625,0.6867001342773438,0.9151175537109375,0.8841651611328125,0.4299010314941406,0.32806900024414065,0.3705404663085938,0.4376300048828125,0.41246087646484375,0.41357037353515624,0.5122847900390625,0.35377911376953125,0.69958984375,0.45904461669921875,0.49163922119140624,0.5971834716796875,0.4109163208007813,0.4409043273925781
0.5993675537109375,0.636971923828125,0.7046174926757812,0.68400048828125,0.8925213623046875,0.8746377563476563,0.423128662109375,0.31372528076171874,0.3607349548339844,0.4236397094726562,0.4090880126953125,0.3978554992675781,0.4878321533203125,0.3465851135253906,0.674619873046875,0.43612255859375,0.47966119384765626,0.5701254272460937,0.3941398315429688,0.4262001953125
0.6548334350585937,0.4166532897949219,0.29849752807617186,0.37861419677734376,0.306273193359375,0.2979757995605469,0.32532525634765624,0.3136530151367187,0.3005020446777344,0.4640484619140625,0.3388475341796875,0.3204880065917969,0.35013372802734377,0.30671014404296876,0.45068017578125,0.331149169921875,0.33370989990234373,0.3422508544921875,0.3448754577636719,0.36824591064453127
0.5533693237304688,0.7990672607421875,0.2956964416503906,0.365158447265625,0.30571044921875,0.29517559814453126,0.33687677001953126,0.28209188842773436,0.29865374755859375,0.4039305419921875,0.3452548828125,0.30803317260742186,0.38892205810546876,0.33761489868164063,0.44280511474609374,0.2925296630859375,0.3345795593261719,0.4061630859375,0.3484835205078125,0.332565673828125
0.459646728515625,0.5814719848632812,0.8931514892578125,0.4127275390625,0.318992431640625,0.28681948852539063,0.291932861328125,0.2786876220703125,0.30591827392578125,0.3979083251953125,0.32047027587890625,0.3008389892578125,0.3603028564453125,0.32834417724609377,0.38803634643554685,0.33073495483398435,0.3319739990234375,0.34864349365234376,0.3068935546875,0.31871380615234374
0.5209774169921875,0.5961984252929687,0.7975548095703126,0.662190185546875,0.33167181396484374,0.2835812072753906,0.32349630737304685,0.29709906005859377,0.29619671630859373,0.40904681396484377,0.3475260009765625,0.308455078125,0.3809359130859375,0.313687255859375,0.377617431640625,0.34210906982421874,0.3358314514160156,0.33416464233398435,0.342103515625,0.35029876708984375
0.5511751098632812,0.6105057983398438,0.7159452514648438,0.5451937255859375,0.8620482177734375,0.28939224243164063,0.3194381103515625,0.288611083984375,0.30444342041015626,0.3864227294921875,0.3810989990234375,0.31384481811523435,0.38057177734375,0.3287745361328125,0.39497113037109377,0.3243480224609375,0.31491622924804685,0.34972515869140625,0.32201959228515625,0.368909423828125
0.55673974609375,0.6780714111328126,0.7924558715820312,0.59918603515625,0.7824718627929688,0.822993896484375,0.32942532348632814,0.29484274291992185,0.2993443908691406,0.44440985107421876,0.35456591796875,0.3117965087890625,0.43110028076171875,0.3504703369140625,0.44040206909179686,0.3578966064453125,0.3530188903808594,0.3515294494628906,0.34097378540039064,0.3684744873046875
0.6024365234375,0.7646748046875,0.7881671752929688,0.7386253662109376,0.8224249267578125,0.9413053588867187,0.3959172058105469,0.3358040771484375,0.4203421325683594,0.47793609619140626,0.4449656982421875,0.4269666442871094,0.47351760864257814,0.44314447021484377,0.4486636047363281,0.4919495849609375,0.4298556823730469,0.5286033935546876,0.43196978759765625,0.509033935546875
0.6746627807617187,0.7856949462890624,0.7358956909179688,0.6208724365234375,0.8846923828125,0.905577392578125,0.3872755126953125,0.3864532165527344,0.4815070190429688,0.5067727355957031,0.3809268188476562,0.44943701171875,0.4627860107421875,0.45840298461914064,0.46036520385742186,0.49089141845703127,0.4218056335449219,0.5897552490234375,0.4947159729003906,0.534240966796875
0.46667745971679686,0.5553370361328125,0.7279974365234375,0.6862345581054687,0.8236205444335938,0.8196519775390625,0.36964666748046876,0.3450928955078125,0.33930865478515626,0.4809420166015625,0.38727020263671874,0.341355712890625,0.4155958862304687,0.3742684020996094,0.4338700256347656,0.36754205322265626,0.41122802734375,0.3979899291992188,0.3493268737792969,0.47402401733398436
0.46953009033203125,0.5608375244140625,0.7273856201171875,0.6883916015625,0.8229232788085937,0.8225570068359375,0.3689503173828125,0.34513641357421876,0.33807781982421875,0.4799843444824219,0.3849637145996094,0.3409076538085937,0.41629901123046875,0.37468035888671875,0.43263299560546875,0.3681426696777344,0.4104658203125,0.4008485412597656,0.351525146484375,0.47375973510742186
0.4712513427734375,0.5640620727539063,0.7287625732421875,0.6892797241210937,0.823462158203125,0.825400634765625,0.3700250244140625,0.34578887939453123,0.33891049194335937,0.48110855102539063,0.384804443359375,0.3416944274902344,0.4188165893554687,0.3767877197265625,0.4331142578125,0.36820770263671876,0.41205401611328124,0.4020985107421875,0.351971435546875,0.47544635009765623
